# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    C:\Users\Deniz\Documents\Setfos\workspace\Thickness Sweep on Tin.parx
# Host name:         DESKTOP-H9RHCC3
# Operating system:  Windows_NT
# User:              Deniz
# Time of execution: Thu Sep 17 03:32:00 2020

# CPU time elapsed: 195.61 s
#
# Sweep spectral: Wavelength (nm)	[300,1500,15]
# Sweep 1: PSK161.d (nm)	[190,250,10]
#
# PSK161.d(nm)	Wavelength(nm)	R()	T()	A()	R.s()	T.s()	A.s()	R.p()	T.p()	A.p()	haze_ref()	A_unpol()	ITO_Top2.A()	SnOx.A()	PSK161.A()	Spiro.A()	ITO_Top.A()	Tin85.A()	
1.900000e+02	1.230000e+03	4.077604e-02	1.006848e-266	9.592240e-01	4.077604e-02	1.006848e-266	9.592240e-01	4.077604e-02	1.006848e-266	9.592240e-01	1.000000e+00	9.592240e-01	4.303698e-03	1.482749e-02	0.000000e+00	1.275791e-02	1.407541e-03	9.259273e-01	
1.900000e+02	1.245000e+03	3.969719e-02	1.479820e-263	9.603028e-01	3.969719e-02	1.479820e-263	9.603028e-01	3.969719e-02	1.479820e-263	9.603028e-01	1.000000e+00	9.603028e-01	4.197506e-03	1.431634e-02	0.000000e+00	1.235151e-02	1.364043e-03	9.280734e-01	
1.900000e+02	1.260000e+03	3.828829e-02	5.672386e-247	9.617117e-01	3.828829e-02	5.672386e-247	9.617117e-01	3.828829e-02	5.672386e-247	9.617117e-01	1.000000e+00	9.617117e-01	4.046237e-03	1.361788e-02	0.000000e+00	1.177421e-02	1.302132e-03	9.309713e-01	
1.900000e+02	1.275000e+03	3.697714e-02	7.876933e-231	9.630229e-01	3.697714e-02	7.876933e-231	9.630229e-01	3.697714e-02	7.876933e-231	9.630229e-01	1.000000e+00	9.630229e-01	3.776935e-03	1.254177e-02	0.000000e+00	1.084158e-02	1.199460e-03	9.346631e-01	
1.900000e+02	1.290000e+03	3.549344e-02	5.375641e-215	9.645066e-01	3.549344e-02	5.375641e-215	9.645066e-01	3.549344e-02	5.375641e-215	9.645066e-01	1.000000e+00	9.645066e-01	3.525941e-03	1.155007e-02	0.000000e+00	9.981759e-03	1.104737e-03	9.383441e-01	
1.900000e+02	1.305000e+03	3.417368e-02	1.315416e-199	9.658263e-01	3.417368e-02	1.315416e-199	9.658263e-01	3.417368e-02	1.315416e-199	9.658263e-01	1.000000e+00	9.658263e-01	3.374165e-03	1.091259e-02	0.000000e+00	9.448771e-03	1.047161e-03	9.410436e-01	
1.900000e+02	1.320000e+03	3.307252e-02	2.109478e-197	9.669275e-01	3.307252e-02	2.109478e-197	9.669275e-01	3.307252e-02	2.109478e-197	9.669275e-01	1.000000e+00	9.669275e-01	3.327943e-03	1.065428e-02	0.000000e+00	9.227598e-03	1.022610e-03	9.426951e-01	
1.900000e+02	1.335000e+03	3.173267e-02	1.643574e-182	9.682673e-01	3.173267e-02	1.643574e-182	9.682673e-01	3.173267e-02	1.643574e-182	9.682673e-01	1.000000e+00	9.682673e-01	3.061340e-03	9.673965e-03	0.000000e+00	8.374371e-03	9.283317e-04	9.462293e-01	
1.900000e+02	1.350000e+03	3.040794e-02	6.042108e-168	9.695921e-01	3.040794e-02	6.042108e-168	9.695921e-01	3.040794e-02	6.042108e-168	9.695921e-01	1.000000e+00	9.695921e-01	2.899388e-03	9.044203e-03	0.000000e+00	7.825756e-03	8.677847e-04	9.489549e-01	
1.900000e+02	1.365000e+03	2.891433e-02	1.098561e-153	9.710857e-01	2.891433e-02	1.098561e-153	9.710857e-01	2.891433e-02	1.098561e-153	9.710857e-01	1.000000e+00	9.710857e-01	2.696870e-03	8.308835e-03	0.000000e+00	7.185379e-03	7.969960e-04	9.520976e-01	
1.900000e+02	1.380000e+03	2.764273e-02	9.171067e-140	9.723573e-01	2.764273e-02	9.171067e-140	9.723573e-01	2.764273e-02	9.171067e-140	9.723573e-01	1.000000e+00	9.723573e-01	2.515130e-03	7.655504e-03	0.000000e+00	6.616582e-03	7.341070e-04	9.548359e-01	
1.900000e+02	1.395000e+03	2.605497e-02	5.339461e-114	9.739450e-01	2.605497e-02	5.339461e-114	9.739450e-01	2.605497e-02	5.339461e-114	9.739450e-01	1.000000e+00	9.739450e-01	2.188837e-03	6.567411e-03	0.000000e+00	5.668674e-03	6.293090e-04	9.588908e-01	
1.900000e+02	1.410000e+03	2.398874e-02	1.150921e-76	9.760113e-01	2.398874e-02	1.150921e-76	9.760113e-01	2.398874e-02	1.150921e-76	9.760113e-01	1.000000e+00	9.760113e-01	1.694806e-03	5.003998e-03	0.000000e+00	4.309917e-03	4.788813e-04	9.645237e-01	
1.900000e+02	1.425000e+03	2.263017e-02	5.079761e-52	9.773698e-01	2.263017e-02	5.079761e-52	9.773698e-01	2.263017e-02	5.079761e-52	9.773698e-01	1.000000e+00	9.773698e-01	1.394032e-03	4.080173e-03	0.000000e+00	3.523419e-03	3.924979e-04	9.679797e-01	
