# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 453.99 s
#
# BSDF file for Interface Surrounding-Glass
#
# Wavelength (nm)	Matrix identifier ()	angle_diffuse_0 [deg] ()	angle_diffuse_1 [deg] ()	angle_diffuse_2 [deg] ()	angle_diffuse_3 [deg] ()	angle_diffuse_4 [deg] ()	angle_diffuse_5 [deg] ()	angle_diffuse_6 [deg] ()	angle_diffuse_7 [deg] ()	angle_diffuse_8 [deg] ()	
750.00	0	0.000000e+00	2.055197e-04	3.363686e-04	3.634585e-04	4.702653e-04	1.512494e-03	1.060202e-02	6.420019e-03	3.354909e-03	
750.00	0	0.000000e+00	0.000000e+00	6.328426e-05	3.433024e-04	1.026646e-03	1.262707e-02	9.759695e-03	6.545789e-03	2.202999e-03	
750.00	0	0.000000e+00	8.336568e-06	2.969326e-05	7.295294e-04	1.084270e-02	9.827045e-03	8.578241e-03	1.201069e-02	5.811491e-03	
750.00	0	0.000000e+00	2.792927e-05	6.866955e-04	1.066017e-02	1.007622e-02	9.325453e-03	5.862365e-03	1.186028e-02	2.676912e-02	
750.00	1	1.774566e-05	2.113007e-03	9.272005e-01	5.528318e-06	0.000000e+00	0.000000e+00	1.116208e-05	6.759872e-02	0.000000e+00	
750.00	1	4.057591e-03	1.641041e-03	4.880512e-01	4.350452e-01	0.000000e+00	1.780577e-05	4.027362e-02	2.801793e-02	0.000000e+00	
750.00	1	4.080717e-07	9.168030e-03	2.266376e-01	6.837077e-01	5.790691e-04	2.447424e-02	2.898371e-02	1.643794e-02	6.707437e-03	
750.00	1	9.688279e-06	1.577201e-02	6.551880e-02	2.588060e-01	5.709973e-01	4.027335e-02	2.135327e-02	1.185213e-02	7.769916e-03	
750.00	1	7.659532e-04	1.380169e-03	9.113688e-03	7.677552e-02	7.074093e-01	1.528405e-01	2.026735e-02	1.182761e-02	5.130603e-03	
750.00	1	7.392178e-04	1.864534e-03	3.005180e-02	2.111636e-02	1.335529e-01	7.507655e-01	2.135475e-02	1.277904e-02	4.070972e-03	
750.00	1	8.366919e-06	4.075063e-02	5.325360e-02	2.854538e-02	2.998058e-02	3.001958e-01	4.970672e-01	1.382562e-02	3.385403e-03	
750.00	1	2.657061e-04	1.325446e-01	9.365705e-02	4.741929e-02	5.119016e-02	7.319983e-02	5.349612e-01	1.605212e-02	2.226685e-03	
750.00	1	6.821641e-02	2.009831e-01	2.193415e-01	8.536639e-02	7.207755e-02	4.942094e-02	9.730800e-02	1.270840e-01	2.546413e-03	
750.00	2	0.000000e+00	2.621300e-01	8.746239e-05	3.290827e-02	2.600099e-02	3.575368e-02	1.058295e-02	3.023575e-01	0.000000e+00	
750.00	2	5.986184e-02	1.891790e-01	1.000068e-01	1.334173e-01	4.223791e-02	2.729044e-02	6.792697e-02	9.387852e-02	1.140759e-02	
750.00	2	1.514997e-03	5.380765e-02	1.152453e-01	9.017591e-02	7.140573e-02	4.286510e-02	4.850661e-02	1.066891e-01	3.604747e-02	
750.00	2	2.787811e-03	4.417249e-02	6.921078e-02	1.559969e-01	5.939900e-02	1.505850e-02	3.257570e-02	1.156686e-01	1.245446e-02	
750.00	2	1.314653e-03	1.780564e-02	4.560122e-02	5.926140e-02	6.916137e-02	3.630873e-03	1.698671e-01	1.629141e-02	1.411586e-02	
750.00	2	1.801201e-03	7.554258e-03	2.351087e-02	6.774469e-03	2.030438e-03	2.219952e-01	2.793458e-02	4.227799e-02	4.803592e-02	
750.00	2	7.940974e-03	2.552173e-02	3.183902e-02	4.274949e-02	1.649461e-01	3.113943e-02	1.312195e-01	9.131231e-02	4.884591e-02	
750.00	2	1.427689e-02	9.671325e-02	1.056657e-01	1.326232e-01	3.331981e-02	3.400094e-02	1.272505e-01	1.217353e-01	2.399329e-01	
750.00	2	1.095368e-07	2.060072e-04	4.855902e-02	3.280345e-02	3.257870e-02	1.434770e-01	1.270289e-01	5.570039e-01	2.622814e-02	
750.00	3	0.000000e+00	1.525857e-02	0.000000e+00	0.000000e+00	1.505174e-02	0.000000e+00	0.000000e+00	3.205206e-03	2.966636e-01	
750.00	3	0.000000e+00	4.819184e-04	1.044102e-02	6.929535e-03	1.810994e-03	2.577251e-03	4.321332e-02	9.721511e-02	8.523267e-02	
750.00	3	1.889166e-07	1.578728e-01	8.350941e-02	2.982923e-02	8.441862e-03	2.741629e-02	2.849153e-02	4.003489e-02	4.891798e-02	
750.00	3	0.000000e+00	0.000000e+00	3.076801e-01	9.940888e-02	3.484102e-02	8.716508e-03	1.251644e-02	1.491223e-02	1.055001e-02	
750.00	3	0.000000e+00	0.000000e+00	1.465424e-05	2.888088e-01	2.085285e-01	5.085694e-02	1.337339e-02	1.791935e-02	1.276538e-02	
750.00	3	0.000000e+00	1.668168e-06	6.747931e-03	1.281613e-02	9.276718e-03	4.498252e-01	1.103630e-01	1.904882e-02	3.851421e-03	
750.00	3	2.757364e-07	8.631724e-03	7.854870e-03	9.300487e-03	1.010623e-02	1.246223e-02	1.802101e-01	1.548303e-01	2.637541e-02	
750.00	3	0.000000e+00	7.828191e-03	6.592073e-03	7.519912e-03	7.467341e-03	8.939533e-03	7.453550e-03	6.288006e-03	3.834189e-02	
750.00	3	0.000000e+00	1.130055e-05	1.693838e-03	1.111516e-02	5.622573e-03	4.919109e-03	3.743766e-03	7.872203e-04	3.867443e-04	
765.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.456787e-04	2.807669e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	0	0.000000e+00	6.163895e-09	1.443807e-04	1.148923e-03	9.821897e-04	6.184027e-04	0.000000e+00	0.000000e+00	0.000000e+00	
765.00	0	0.000000e+00	9.431350e-05	7.201912e-04	5.728890e-04	5.568624e-04	5.287783e-04	1.304271e-04	3.170254e-05	5.164469e-04	
765.00	0	2.237794e-05	4.438514e-04	4.339874e-04	4.465677e-04	4.391562e-04	3.957961e-04	3.598142e-04	5.041760e-04	3.573894e-03	
765.00	0	1.576569e-04	3.362170e-04	3.870751e-04	3.905866e-04	5.159139e-04	4.458638e-04	8.943895e-04	6.611000e-03	3.407194e-03	
765.00	0	0.000000e+00	2.055197e-04	3.363686e-04	3.634585e-04	4.702653e-04	1.512494e-03	1.060202e-02	6.420019e-03	3.354909e-03	
765.00	0	0.000000e+00	0.000000e+00	6.328426e-05	3.433024e-04	1.026646e-03	1.262707e-02	9.759695e-03	6.545789e-03	2.202999e-03	
765.00	0	0.000000e+00	8.336568e-06	2.969326e-05	7.295294e-04	1.084270e-02	9.827045e-03	8.578241e-03	1.201069e-02	5.811491e-03	
765.00	0	0.000000e+00	2.792927e-05	6.866955e-04	1.066017e-02	1.007622e-02	9.325453e-03	5.862365e-03	1.186028e-02	2.676912e-02	
765.00	1	1.774566e-05	2.113007e-03	9.272005e-01	5.528318e-06	0.000000e+00	0.000000e+00	1.116208e-05	6.759872e-02	0.000000e+00	
765.00	1	4.057591e-03	1.641041e-03	4.880512e-01	4.350452e-01	0.000000e+00	1.780577e-05	4.027362e-02	2.801793e-02	0.000000e+00	
765.00	1	4.080717e-07	9.168030e-03	2.266376e-01	6.837077e-01	5.790691e-04	2.447424e-02	2.898371e-02	1.643794e-02	6.707437e-03	
765.00	1	9.688279e-06	1.577201e-02	6.551880e-02	2.588060e-01	5.709973e-01	4.027335e-02	2.135327e-02	1.185213e-02	7.769916e-03	
765.00	1	7.659532e-04	1.380169e-03	9.113688e-03	7.677552e-02	7.074093e-01	1.528405e-01	2.026735e-02	1.182761e-02	5.130603e-03	
765.00	1	7.392178e-04	1.864534e-03	3.005180e-02	2.111636e-02	1.335529e-01	7.507655e-01	2.135475e-02	1.277904e-02	4.070972e-03	
765.00	1	8.366919e-06	4.075063e-02	5.325360e-02	2.854538e-02	2.998058e-02	3.001958e-01	4.970672e-01	1.382562e-02	3.385403e-03	
765.00	1	2.657061e-04	1.325446e-01	9.365705e-02	4.741929e-02	5.119016e-02	7.319983e-02	5.349612e-01	1.605212e-02	2.226685e-03	
765.00	1	6.821641e-02	2.009831e-01	2.193415e-01	8.536639e-02	7.207755e-02	4.942094e-02	9.730800e-02	1.270840e-01	2.546413e-03	
765.00	2	0.000000e+00	2.621300e-01	8.746239e-05	3.290827e-02	2.600099e-02	3.575368e-02	1.058295e-02	3.023575e-01	0.000000e+00	
765.00	2	5.986184e-02	1.891790e-01	1.000068e-01	1.334173e-01	4.223791e-02	2.729044e-02	6.792697e-02	9.387852e-02	1.140759e-02	
765.00	2	1.514997e-03	5.380765e-02	1.152453e-01	9.017591e-02	7.140573e-02	4.286510e-02	4.850661e-02	1.066891e-01	3.604747e-02	
765.00	2	2.787811e-03	4.417249e-02	6.921078e-02	1.559969e-01	5.939900e-02	1.505850e-02	3.257570e-02	1.156686e-01	1.245446e-02	
765.00	2	1.314653e-03	1.780564e-02	4.560122e-02	5.926140e-02	6.916137e-02	3.630873e-03	1.698671e-01	1.629141e-02	1.411586e-02	
765.00	2	1.801201e-03	7.554258e-03	2.351087e-02	6.774469e-03	2.030438e-03	2.219952e-01	2.793458e-02	4.227799e-02	4.803592e-02	
765.00	2	7.940974e-03	2.552173e-02	3.183902e-02	4.274949e-02	1.649461e-01	3.113943e-02	1.312195e-01	9.131231e-02	4.884591e-02	
765.00	2	1.427689e-02	9.671325e-02	1.056657e-01	1.326232e-01	3.331981e-02	3.400094e-02	1.272505e-01	1.217353e-01	2.399329e-01	
765.00	2	1.095368e-07	2.060072e-04	4.855902e-02	3.280345e-02	3.257870e-02	1.434770e-01	1.270289e-01	5.570039e-01	2.622814e-02	
765.00	3	0.000000e+00	1.525857e-02	0.000000e+00	0.000000e+00	1.505174e-02	0.000000e+00	0.000000e+00	3.205206e-03	2.966636e-01	
765.00	3	0.000000e+00	4.819184e-04	1.044102e-02	6.929535e-03	1.810994e-03	2.577251e-03	4.321332e-02	9.721511e-02	8.523267e-02	
765.00	3	1.889166e-07	1.578728e-01	8.350941e-02	2.982923e-02	8.441862e-03	2.741629e-02	2.849153e-02	4.003489e-02	4.891798e-02	
765.00	3	0.000000e+00	0.000000e+00	3.076801e-01	9.940888e-02	3.484102e-02	8.716508e-03	1.251644e-02	1.491223e-02	1.055001e-02	
765.00	3	0.000000e+00	0.000000e+00	1.465424e-05	2.888088e-01	2.085285e-01	5.085694e-02	1.337339e-02	1.791935e-02	1.276538e-02	
765.00	3	0.000000e+00	1.668168e-06	6.747931e-03	1.281613e-02	9.276718e-03	4.498252e-01	1.103630e-01	1.904882e-02	3.851421e-03	
765.00	3	2.757364e-07	8.631724e-03	7.854870e-03	9.300487e-03	1.010623e-02	1.246223e-02	1.802101e-01	1.548303e-01	2.637541e-02	
765.00	3	0.000000e+00	7.828191e-03	6.592073e-03	7.519912e-03	7.467341e-03	8.939533e-03	7.453550e-03	6.288006e-03	3.834189e-02	
765.00	3	0.000000e+00	1.130055e-05	1.693838e-03	1.111516e-02	5.622573e-03	4.919109e-03	3.743766e-03	7.872203e-04	3.867443e-04	
780.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.456787e-04	2.807669e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	0	0.000000e+00	6.163895e-09	1.443807e-04	1.148923e-03	9.821897e-04	6.184027e-04	0.000000e+00	0.000000e+00	0.000000e+00	
780.00	0	0.000000e+00	9.431350e-05	7.201912e-04	5.728890e-04	5.568624e-04	5.287783e-04	1.304271e-04	3.170254e-05	5.164469e-04	
780.00	0	2.237794e-05	4.438514e-04	4.339874e-04	4.465677e-04	4.391562e-04	3.957961e-04	3.598142e-04	5.041760e-04	3.573894e-03	
780.00	0	1.576569e-04	3.362170e-04	3.870751e-04	3.905866e-04	5.159139e-04	4.458638e-04	8.943895e-04	6.611000e-03	3.407194e-03	
780.00	0	0.000000e+00	2.055197e-04	3.363686e-04	3.634585e-04	4.702653e-04	1.512494e-03	1.060202e-02	6.420019e-03	3.354909e-03	
780.00	0	0.000000e+00	0.000000e+00	6.328426e-05	3.433024e-04	1.026646e-03	1.262707e-02	9.759695e-03	6.545789e-03	2.202999e-03	
780.00	0	0.000000e+00	8.336568e-06	2.969326e-05	7.295294e-04	1.084270e-02	9.827045e-03	8.578241e-03	1.201069e-02	5.811491e-03	
780.00	0	0.000000e+00	2.792927e-05	6.866955e-04	1.066017e-02	1.007622e-02	9.325453e-03	5.862365e-03	1.186028e-02	2.676912e-02	
780.00	1	1.774566e-05	2.113007e-03	9.272005e-01	5.528318e-06	0.000000e+00	0.000000e+00	1.116208e-05	6.759872e-02	0.000000e+00	
780.00	1	4.057591e-03	1.641041e-03	4.880512e-01	4.350452e-01	0.000000e+00	1.780577e-05	4.027362e-02	2.801793e-02	0.000000e+00	
780.00	1	4.080717e-07	9.168030e-03	2.266376e-01	6.837077e-01	5.790691e-04	2.447424e-02	2.898371e-02	1.643794e-02	6.707437e-03	
780.00	1	9.688279e-06	1.577201e-02	6.551880e-02	2.588060e-01	5.709973e-01	4.027335e-02	2.135327e-02	1.185213e-02	7.769916e-03	
780.00	1	7.659532e-04	1.380169e-03	9.113688e-03	7.677552e-02	7.074093e-01	1.528405e-01	2.026735e-02	1.182761e-02	5.130603e-03	
780.00	1	7.392178e-04	1.864534e-03	3.005180e-02	2.111636e-02	1.335529e-01	7.507655e-01	2.135475e-02	1.277904e-02	4.070972e-03	
780.00	1	8.366919e-06	4.075063e-02	5.325360e-02	2.854538e-02	2.998058e-02	3.001958e-01	4.970672e-01	1.382562e-02	3.385403e-03	
780.00	1	2.657061e-04	1.325446e-01	9.365705e-02	4.741929e-02	5.119016e-02	7.319983e-02	5.349612e-01	1.605212e-02	2.226685e-03	
780.00	1	6.821641e-02	2.009831e-01	2.193415e-01	8.536639e-02	7.207755e-02	4.942094e-02	9.730800e-02	1.270840e-01	2.546413e-03	
780.00	2	0.000000e+00	2.621300e-01	8.746239e-05	3.290827e-02	2.600099e-02	3.575368e-02	1.058295e-02	3.023575e-01	0.000000e+00	
780.00	2	5.986184e-02	1.891790e-01	1.000068e-01	1.334173e-01	4.223791e-02	2.729044e-02	6.792697e-02	9.387852e-02	1.140759e-02	
780.00	2	1.514997e-03	5.380765e-02	1.152453e-01	9.017591e-02	7.140573e-02	4.286510e-02	4.850661e-02	1.066891e-01	3.604747e-02	
780.00	2	2.787811e-03	4.417249e-02	6.921078e-02	1.559969e-01	5.939900e-02	1.505850e-02	3.257570e-02	1.156686e-01	1.245446e-02	
780.00	2	1.314653e-03	1.780564e-02	4.560122e-02	5.926140e-02	6.916137e-02	3.630873e-03	1.698671e-01	1.629141e-02	1.411586e-02	
780.00	2	1.801201e-03	7.554258e-03	2.351087e-02	6.774469e-03	2.030438e-03	2.219952e-01	2.793458e-02	4.227799e-02	4.803592e-02	
780.00	2	7.940974e-03	2.552173e-02	3.183902e-02	4.274949e-02	1.649461e-01	3.113943e-02	1.312195e-01	9.131231e-02	4.884591e-02	
780.00	2	1.427689e-02	9.671325e-02	1.056657e-01	1.326232e-01	3.331981e-02	3.400094e-02	1.272505e-01	1.217353e-01	2.399329e-01	
780.00	2	1.095368e-07	2.060072e-04	4.855902e-02	3.280345e-02	3.257870e-02	1.434770e-01	1.270289e-01	5.570039e-01	2.622814e-02	
780.00	3	0.000000e+00	1.525857e-02	0.000000e+00	0.000000e+00	1.505174e-02	0.000000e+00	0.000000e+00	3.205206e-03	2.966636e-01	
780.00	3	0.000000e+00	4.819184e-04	1.044102e-02	6.929535e-03	1.810994e-03	2.577251e-03	4.321332e-02	9.721511e-02	8.523267e-02	
780.00	3	1.889166e-07	1.578728e-01	8.350941e-02	2.982923e-02	8.441862e-03	2.741629e-02	2.849153e-02	4.003489e-02	4.891798e-02	
780.00	3	0.000000e+00	0.000000e+00	3.076801e-01	9.940888e-02	3.484102e-02	8.716508e-03	1.251644e-02	1.491223e-02	1.055001e-02	
780.00	3	0.000000e+00	0.000000e+00	1.465424e-05	2.888088e-01	2.085285e-01	5.085694e-02	1.337339e-02	1.791935e-02	1.276538e-02	
780.00	3	0.000000e+00	1.668168e-06	6.747931e-03	1.281613e-02	9.276718e-03	4.498252e-01	1.103630e-01	1.904882e-02	3.851421e-03	
780.00	3	2.757364e-07	8.631724e-03	7.854870e-03	9.300487e-03	1.010623e-02	1.246223e-02	1.802101e-01	1.548303e-01	2.637541e-02	
780.00	3	0.000000e+00	7.828191e-03	6.592073e-03	7.519912e-03	7.467341e-03	8.939533e-03	7.453550e-03	6.288006e-03	3.834189e-02	
780.00	3	0.000000e+00	1.130055e-05	1.693838e-03	1.111516e-02	5.622573e-03	4.919109e-03	3.743766e-03	7.872203e-04	3.867443e-04	
795.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.456787e-04	2.807669e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	0	0.000000e+00	6.163895e-09	1.443807e-04	1.148923e-03	9.821897e-04	6.184027e-04	0.000000e+00	0.000000e+00	0.000000e+00	
795.00	0	0.000000e+00	9.431350e-05	7.201912e-04	5.728890e-04	5.568624e-04	5.287783e-04	1.304271e-04	3.170254e-05	5.164469e-04	
795.00	0	2.237794e-05	4.438514e-04	4.339874e-04	4.465677e-04	4.391562e-04	3.957961e-04	3.598142e-04	5.041760e-04	3.573894e-03	
795.00	0	1.576569e-04	3.362170e-04	3.870751e-04	3.905866e-04	5.159139e-04	4.458638e-04	8.943895e-04	6.611000e-03	3.407194e-03	
795.00	0	0.000000e+00	2.055197e-04	3.363686e-04	3.634585e-04	4.702653e-04	1.512494e-03	1.060202e-02	6.420019e-03	3.354909e-03	
795.00	0	0.000000e+00	0.000000e+00	6.328426e-05	3.433024e-04	1.026646e-03	1.262707e-02	9.759695e-03	6.545789e-03	2.202999e-03	
795.00	0	0.000000e+00	8.336568e-06	2.969326e-05	7.295294e-04	1.084270e-02	9.827045e-03	8.578241e-03	1.201069e-02	5.811491e-03	
795.00	0	0.000000e+00	2.792927e-05	6.866955e-04	1.066017e-02	1.007622e-02	9.325453e-03	5.862365e-03	1.186028e-02	2.676912e-02	
795.00	1	1.774566e-05	2.113007e-03	9.272005e-01	5.528318e-06	0.000000e+00	0.000000e+00	1.116208e-05	6.759872e-02	0.000000e+00	
795.00	1	4.057591e-03	1.641041e-03	4.880512e-01	4.350452e-01	0.000000e+00	1.780577e-05	4.027362e-02	2.801793e-02	0.000000e+00	
795.00	1	4.080717e-07	9.168030e-03	2.266376e-01	6.837077e-01	5.790691e-04	2.447424e-02	2.898371e-02	1.643794e-02	6.707437e-03	
795.00	1	9.688279e-06	1.577201e-02	6.551880e-02	2.588060e-01	5.709973e-01	4.027335e-02	2.135327e-02	1.185213e-02	7.769916e-03	
795.00	1	7.659532e-04	1.380169e-03	9.113688e-03	7.677552e-02	7.074093e-01	1.528405e-01	2.026735e-02	1.182761e-02	5.130603e-03	
795.00	1	7.392178e-04	1.864534e-03	3.005180e-02	2.111636e-02	1.335529e-01	7.507655e-01	2.135475e-02	1.277904e-02	4.070972e-03	
795.00	1	8.366919e-06	4.075063e-02	5.325360e-02	2.854538e-02	2.998058e-02	3.001958e-01	4.970672e-01	1.382562e-02	3.385403e-03	
795.00	1	2.657061e-04	1.325446e-01	9.365705e-02	4.741929e-02	5.119016e-02	7.319983e-02	5.349612e-01	1.605212e-02	2.226685e-03	
795.00	1	6.821641e-02	2.009831e-01	2.193415e-01	8.536639e-02	7.207755e-02	4.942094e-02	9.730800e-02	1.270840e-01	2.546413e-03	
795.00	2	0.000000e+00	2.621300e-01	8.746239e-05	3.290827e-02	2.600099e-02	3.575368e-02	1.058295e-02	3.023575e-01	0.000000e+00	
795.00	2	5.986184e-02	1.891790e-01	1.000068e-01	1.334173e-01	4.223791e-02	2.729044e-02	6.792697e-02	9.387852e-02	1.140759e-02	
795.00	2	1.514997e-03	5.380765e-02	1.152453e-01	9.017591e-02	7.140573e-02	4.286510e-02	4.850661e-02	1.066891e-01	3.604747e-02	
795.00	2	2.787811e-03	4.417249e-02	6.921078e-02	1.559969e-01	5.939900e-02	1.505850e-02	3.257570e-02	1.156686e-01	1.245446e-02	
795.00	2	1.314653e-03	1.780564e-02	4.560122e-02	5.926140e-02	6.916137e-02	3.630873e-03	1.698671e-01	1.629141e-02	1.411586e-02	
795.00	2	1.801201e-03	7.554258e-03	2.351087e-02	6.774469e-03	2.030438e-03	2.219952e-01	2.793458e-02	4.227799e-02	4.803592e-02	
795.00	2	7.940974e-03	2.552173e-02	3.183902e-02	4.274949e-02	1.649461e-01	3.113943e-02	1.312195e-01	9.131231e-02	4.884591e-02	
795.00	2	1.427689e-02	9.671325e-02	1.056657e-01	1.326232e-01	3.331981e-02	3.400094e-02	1.272505e-01	1.217353e-01	2.399329e-01	
795.00	2	1.095368e-07	2.060072e-04	4.855902e-02	3.280345e-02	3.257870e-02	1.434770e-01	1.270289e-01	5.570039e-01	2.622814e-02	
795.00	3	0.000000e+00	1.525857e-02	0.000000e+00	0.000000e+00	1.505174e-02	0.000000e+00	0.000000e+00	3.205206e-03	2.966636e-01	
795.00	3	0.000000e+00	4.819184e-04	1.044102e-02	6.929535e-03	1.810994e-03	2.577251e-03	4.321332e-02	9.721511e-02	8.523267e-02	
795.00	3	1.889166e-07	1.578728e-01	8.350941e-02	2.982923e-02	8.441862e-03	2.741629e-02	2.849153e-02	4.003489e-02	4.891798e-02	
795.00	3	0.000000e+00	0.000000e+00	3.076801e-01	9.940888e-02	3.484102e-02	8.716508e-03	1.251644e-02	1.491223e-02	1.055001e-02	
795.00	3	0.000000e+00	0.000000e+00	1.465424e-05	2.888088e-01	2.085285e-01	5.085694e-02	1.337339e-02	1.791935e-02	1.276538e-02	
795.00	3	0.000000e+00	1.668168e-06	6.747931e-03	1.281613e-02	9.276718e-03	4.498252e-01	1.103630e-01	1.904882e-02	3.851421e-03	
795.00	3	2.757364e-07	8.631724e-03	7.854870e-03	9.300487e-03	1.010623e-02	1.246223e-02	1.802101e-01	1.548303e-01	2.637541e-02	
795.00	3	0.000000e+00	7.828191e-03	6.592073e-03	7.519912e-03	7.467341e-03	8.939533e-03	7.453550e-03	6.288006e-03	3.834189e-02	
795.00	3	0.000000e+00	1.130055e-05	1.693838e-03	1.111516e-02	5.622573e-03	4.919109e-03	3.743766e-03	7.872203e-04	3.867443e-04	
810.00	0	0.000000e+00	0.000000e+00	0.000000e+00	2.456787e-04	2.807669e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	0	0.000000e+00	6.163895e-09	1.443807e-04	1.148923e-03	9.821897e-04	6.184027e-04	0.000000e+00	0.000000e+00	0.000000e+00	
810.00	0	0.000000e+00	9.431350e-05	7.201912e-04	5.728890e-04	5.568624e-04	5.287783e-04	1.304271e-04	3.170254e-05	5.164469e-04	
810.00	0	2.237794e-05	4.438514e-04	4.339874e-04	4.465677e-04	4.391562e-04	3.957961e-04	3.598142e-04	5.041760e-04	3.573894e-03	
810.00	0	1.576569e-04	3.362170e-04	3.870751e-04	3.905866e-04	5.159139e-04	4.458638e-04	8.943895e-04	6.611000e-03	3.407194e-03	
810.00	0	0.000000e+00	2.055197e-04	3.363686e-04	3.634585e-04	4.702653e-04	1.512494e-03	1.060202e-02	6.420019e-03	3.354909e-03	
810.00	0	0.000000e+00	0.000000e+00	6.328426e-05	3.433024e-04	1.026646e-03	1.262707e-02	9.759695e-03	6.545789e-03	2.202999e-03	
810.00	0	0.000000e+00	8.336568e-06	2.969326e-05	7.295294e-04	1.084270e-02	9.827045e-03	8.578241e-03	1.201069e-02	5.811491e-03	
810.00	0	0.000000e+00	2.792927e-05	6.866955e-04	1.066017e-02	1.007622e-02	9.325453e-03	5.862365e-03	1.186028e-02	2.676912e-02	
810.00	1	1.774566e-05	2.113007e-03	9.272005e-01	5.528318e-06	0.000000e+00	0.000000e+00	1.116208e-05	6.759872e-02	0.000000e+00	
810.00	1	4.057591e-03	1.641041e-03	4.880512e-01	4.350452e-01	0.000000e+00	1.780577e-05	4.027362e-02	2.801793e-02	0.000000e+00	
810.00	1	4.080717e-07	9.168030e-03	2.266376e-01	6.837077e-01	5.790691e-04	2.447424e-02	2.898371e-02	1.643794e-02	6.707437e-03	
810.00	1	9.688279e-06	1.577201e-02	6.551880e-02	2.588060e-01	5.709973e-01	4.027335e-02	2.135327e-02	1.185213e-02	7.769916e-03	
810.00	1	7.659532e-04	1.380169e-03	9.113688e-03	7.677552e-02	7.074093e-01	1.528405e-01	2.026735e-02	1.182761e-02	5.130603e-03	
810.00	1	7.392178e-04	1.864534e-03	3.005180e-02	2.111636e-02	1.335529e-01	7.507655e-01	2.135475e-02	1.277904e-02	4.070972e-03	
810.00	1	8.366919e-06	4.075063e-02	5.325360e-02	2.854538e-02	2.998058e-02	3.001958e-01	4.970672e-01	1.382562e-02	3.385403e-03	
810.00	1	2.657061e-04	1.325446e-01	9.365705e-02	4.741929e-02	5.119016e-02	7.319983e-02	5.349612e-01	1.605212e-02	2.226685e-03	
810.00	1	6.821641e-02	2.009831e-01	2.193415e-01	8.536639e-02	7.207755e-02	4.942094e-02	9.730800e-02	1.270840e-01	2.546413e-03	
810.00	2	0.000000e+00	2.621300e-01	8.746239e-05	3.290827e-02	2.600099e-02	3.575368e-02	1.058295e-02	3.023575e-01	0.000000e+00	
810.00	2	5.986184e-02	1.891790e-01	1.000068e-01	1.334173e-01	4.223791e-02	2.729044e-02	6.792697e-02	9.387852e-02	1.140759e-02	
810.00	2	1.514997e-03	5.380765e-02	1.152453e-01	9.017591e-02	7.140573e-02	4.286510e-02	4.850661e-02	1.066891e-01	3.604747e-02	
810.00	2	2.787811e-03	4.417249e-02	6.921078e-02	1.559969e-01	5.939900e-02	1.505850e-02	3.257570e-02	1.156686e-01	1.245446e-02	
810.00	2	1.314653e-03	1.780564e-02	4.560122e-02	5.926140e-02	6.916137e-02	3.630873e-03	1.698671e-01	1.629141e-02	1.411586e-02	
810.00	2	1.801201e-03	7.554258e-03	2.351087e-02	6.774469e-03	2.030438e-03	2.219952e-01	2.793458e-02	4.227799e-02	4.803592e-02	
810.00	2	7.940974e-03	2.552173e-02	3.183902e-02	4.274949e-02	1.649461e-01	3.113943e-02	1.312195e-01	9.131231e-02	4.884591e-02	
810.00	2	1.427689e-02	9.671325e-02	1.056657e-01	1.326232e-01	3.331981e-02	3.400094e-02	1.272505e-01	1.217353e-01	2.399329e-01	
810.00	2	1.095368e-07	2.060072e-04	4.855902e-02	3.280345e-02	3.257870e-02	1.434770e-01	1.270289e-01	5.570039e-01	2.622814e-02	
810.00	3	0.000000e+00	1.525857e-02	0.000000e+00	0.000000e+00	1.505174e-02	0.000000e+00	0.000000e+00	3.205206e-03	2.966636e-01	
810.00	3	0.000000e+00	4.819184e-04	1.044102e-02	6.929535e-03	1.810994e-03	2.577251e-03	4.321332e-02	9.721511e-02	8.523267e-02	
810.00	3	1.889166e-07	1.578728e-01	8.350941e-02	2.982923e-02	8.441862e-03	2.741629e-02	2.849153e-02	4.003489e-02	4.891798e-02	
810.00	3	0.000000e+00	0.000000e+00	3.076801e-01	9.940888e-02	3.484102e-02	8.716508e-03	1.251644e-02	1.491223e-02	1.055001e-02	
810.00	3	0.000000e+00	0.000000e+00	1.465424e-05	2.888088e-01	2.085285e-01	5.085694e-02	1.337339e-02	1.791935e-02	1.276538e-02	
810.00	3	0.000000e+00	1.668168e-06	6.747931e-03	1.281613e-02	9.276718e-03	4.498252e-01	1.103630e-01	1.904882e-02	3.851421e-03	
