# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/Glass_ITO_PTB7PCBM_Ag.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 01:54:21 2020

# CPU time elapsed: 453.55 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
7.650000e+02	6.000000e+01	7.359336e-02	7.359336e-02	5.608315e-05	5.608315e-05	5.905335e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.650000e+02	7.000000e+01	5.982229e-02	5.982229e-02	3.310732e-05	3.310732e-05	3.212780e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.733363e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.733363e-04	
7.650000e+02	8.000000e+01	4.235993e-02	4.235993e-02	2.054854e-05	2.054854e-05	1.902708e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.468229e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.468229e-04	0.000000e+00	0.000000e+00	

7.800000e+02	0.000000e+00	1.156508e-07	1.156508e-07	3.478387e-07	3.478387e-07	1.454819e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e+02	1.000000e+01	6.385210e-02	6.385210e-02	6.831987e-05	6.831987e-05	3.587729e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	7.308984e-05	0.000000e+00	6.272064e-05	0.000000e+00	7.308984e-05	0.000000e+00	6.272064e-05	
7.800000e+02	2.000000e+01	1.435373e-01	1.435373e-01	7.454296e-05	7.454296e-05	1.987457e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.205589e-04	0.000000e+00	0.000000e+00	0.000000e+00	2.205589e-04	
7.800000e+02	3.000000e+01	1.478373e-01	1.478373e-01	7.212563e-05	7.212563e-05	1.315414e-04	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	9.415513e-02	0.000000e+00	3.838989e-01	1.930191e-06	9.415513e-02	0.000000e+00	3.838989e-01	1.930191e-06	
7.800000e+02	4.000000e+01	9.186336e-02	9.186336e-02	6.615200e-05	6.615200e-05	9.384653e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	8.024538e-01	0.000000e+00	5.610108e-01	0.000000e+00	8.024538e-01	0.000000e+00	5.610108e-01	0.000000e+00	
7.800000e+02	5.000000e+01	1.446254e-01	1.446254e-01	7.109689e-05	7.109689e-05	8.463294e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.186911e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.186911e-04	
7.800000e+02	6.000000e+01	7.967242e-02	7.967242e-02	5.478889e-05	5.478889e-05	5.769055e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.800000e+02	7.000000e+01	6.478812e-02	6.478812e-02	3.062011e-05	3.062011e-05	2.971418e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.511224e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.511224e-04	
7.800000e+02	8.000000e+01	4.605791e-02	4.605791e-02	1.850690e-05	1.850690e-05	1.713662e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.342872e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.342872e-04	0.000000e+00	0.000000e+00	

7.950000e+02	0.000000e+00	1.193216e-07	1.193216e-07	3.913791e-07	3.913791e-07	1.636925e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.950000e+02	1.000000e+01	6.540946e-02	6.540946e-02	6.215134e-05	6.215134e-05	3.263796e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	6.613022e-05	0.000000e+00	5.495191e-05	0.000000e+00	6.613022e-05	0.000000e+00	5.495191e-05	
7.950000e+02	2.000000e+01	1.493441e-01	1.493441e-01	7.048582e-05	7.048582e-05	1.879286e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.996433e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.996433e-04	
7.950000e+02	3.000000e+01	1.505941e-01	1.505941e-01	6.897617e-05	6.897617e-05	1.257974e-04	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	9.669351e-02	0.000000e+00	3.778556e-01	1.864442e-06	9.669351e-02	0.000000e+00	3.778556e-01	1.864442e-06	
7.950000e+02	4.000000e+01	9.315199e-02	9.315199e-02	6.082664e-05	6.082664e-05	8.629172e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	8.146261e-01	0.000000e+00	5.691940e-01	0.000000e+00	8.146261e-01	0.000000e+00	5.691940e-01	0.000000e+00	
7.950000e+02	5.000000e+01	1.508694e-01	1.508694e-01	6.562051e-05	6.562051e-05	7.811391e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.100565e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.100565e-04	
7.950000e+02	6.000000e+01	8.288796e-02	8.288796e-02	4.935399e-05	4.935399e-05	5.196781e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.950000e+02	7.000000e+01	6.701135e-02	6.701135e-02	2.814122e-05	2.814122e-05	2.730862e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.357141e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.357141e-04	
7.950000e+02	8.000000e+01	4.704576e-02	4.704576e-02	1.771105e-05	1.771105e-05	1.639969e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.199757e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.199757e-04	0.000000e+00	0.000000e+00	

8.100000e+02	0.000000e+00	1.210063e-07	1.210063e-07	3.250618e-07	3.250618e-07	1.359556e-05	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774566e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.100000e+02	1.000000e+01	6.562838e-02	6.562838e-02	5.733583e-05	5.733583e-05	3.010916e-04	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	2.113007e-03	2.621300e-01	1.525857e-02	0.000000e+00	6.241857e-05	0.000000e+00	4.878399e-05	0.000000e+00	6.241857e-05	0.000000e+00	4.878399e-05	
8.100000e+02	2.000000e+01	1.519991e-01	1.519991e-01	6.651001e-05	6.651001e-05	1.773283e-04	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	9.272005e-01	8.746239e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.832681e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.832681e-04	
8.100000e+02	3.000000e+01	1.534152e-01	1.534152e-01	6.482067e-05	6.482067e-05	1.182187e-04	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	2.456787e-04	5.528318e-06	3.290827e-02	0.000000e+00	1.001280e-01	0.000000e+00	3.727288e-01	1.735878e-06	1.001280e-01	0.000000e+00	3.727288e-01	1.735878e-06	
8.100000e+02	4.000000e+01	9.493592e-02	9.493592e-02	5.682327e-05	5.682327e-05	8.061234e-05	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	2.807669e-03	0.000000e+00	2.600099e-02	1.505174e-02	8.188907e-01	0.000000e+00	5.762558e-01	0.000000e+00	8.188907e-01	0.000000e+00	5.762558e-01	0.000000e+00	
8.100000e+02	5.000000e+01	1.533765e-01	1.533765e-01	5.980241e-05	5.980241e-05	7.118811e-05	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.575368e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.033032e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.033032e-04	
8.100000e+02	6.000000e+01	8.456845e-02	8.456845e-02	4.609180e-05	4.609180e-05	4.853285e-05	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	1.116208e-05	1.058295e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.100000e+02	7.000000e+01	6.809659e-02	6.809659e-02	2.634487e-05	2.634487e-05	2.556542e-05	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	6.759872e-02	3.023575e-01	3.205206e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.236867e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.236867e-04	
8.100000e+02	8.000000e+01	4.781065e-02	4.781065e-02	1.672396e-05	1.672396e-05	1.548568e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.966636e-01	0.000000e+00	1.066358e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.066358e-04	0.000000e+00	0.000000e+00	

8.250000e+02	0.000000e+00	1.352779e-07	1.352779e-07	3.700273e-07	3.700273e-07	1.547621e-05	0.000000e+00	1.605041e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.605041e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.250000e+02	1.000000e+01	7.019002e-02	7.019002e-02	5.401405e-05	5.401405e-05	2.836477e-04	0.000000e+00	2.137306e-03	2.561449e-01	1.488173e-02	0.000000e+00	2.137306e-03	2.561449e-01	1.488173e-02	0.000000e+00	5.652755e-05	0.000000e+00	4.612316e-05	0.000000e+00	5.652755e-05	0.000000e+00	4.612316e-05	
8.250000e+02	2.000000e+01	1.519106e-01	1.519106e-01	6.370977e-05	6.370977e-05	1.698623e-04	0.000000e+00	9.273279e-01	4.375111e-04	0.000000e+00	0.000000e+00	9.273279e-01	4.375111e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.702569e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.702569e-04	
8.250000e+02	3.000000e+01	1.567111e-01	1.567111e-01	6.272790e-05	6.272790e-05	1.144020e-04	2.401381e-04	5.322478e-06	3.303156e-02	0.000000e+00	2.401381e-04	5.322478e-06	3.303156e-02	0.000000e+00	1.016400e-01	0.000000e+00	3.831834e-01	1.888024e-06	1.016400e-01	0.000000e+00	3.831834e-01	1.888024e-06	
8.250000e+02	4.000000e+01	9.532329e-02	9.532329e-02	5.375513e-05	5.375513e-05	7.625972e-05	2.802061e-03	0.000000e+00	2.583079e-02	1.513117e-02	2.802061e-03	0.000000e+00	2.583079e-02	1.513117e-02	8.223497e-01	0.000000e+00	5.669652e-01	0.000000e+00	8.223497e-01	0.000000e+00	5.669652e-01	0.000000e+00	
8.250000e+02	5.000000e+01	1.582368e-01	1.582368e-01	5.660029e-05	5.660029e-05	6.737635e-05	0.000000e+00	0.000000e+00	3.685858e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.685858e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.016546e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.016546e-04	
8.250000e+02	6.000000e+01	8.698173e-02	8.698173e-02	4.164844e-05	4.164844e-05	4.385417e-05	0.000000e+00	1.179206e-05	1.181280e-02	0.000000e+00	0.000000e+00	1.179206e-05	1.181280e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.250000e+02	7.000000e+01	6.552076e-02	6.552076e-02	2.488266e-05	2.488266e-05	2.414648e-05	0.000000e+00	6.745944e-02	3.031952e-01	3.305793e-03	0.000000e+00	6.745944e-02	3.031952e-01	3.305793e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.117075e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.117075e-04	
8.250000e+02	8.000000e+01	4.566239e-02	4.566239e-02	1.498697e-05	1.498697e-05	1.387730e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.993699e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.993699e-01	0.000000e+00	9.896984e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.896984e-05	0.000000e+00	0.000000e+00	

8.400000e+02	0.000000e+00	1.461841e-07	1.461841e-07	2.907143e-07	2.907143e-07	1.215899e-05	0.000000e+00	1.564988e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.564988e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e+02	1.000000e+01	6.787432e-02	6.787432e-02	5.204940e-05	5.204940e-05	2.733306e-04	0.000000e+00	2.210092e-03	2.645910e-01	1.534308e-02	0.000000e+00	2.210092e-03	2.645910e-01	1.534308e-02	0.000000e+00	5.157859e-05	0.000000e+00	4.264436e-05	0.000000e+00	5.157859e-05	0.000000e+00	4.264436e-05	
8.400000e+02	2.000000e+01	1.553532e-01	1.553532e-01	5.946958e-05	5.946958e-05	1.585572e-04	0.000000e+00	9.274553e-01	7.003355e-04	0.000000e+00	0.000000e+00	9.274553e-01	7.003355e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.588215e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.588215e-04	
8.400000e+02	3.000000e+01	1.600174e-01	1.600174e-01	5.671735e-05	5.671735e-05	1.034400e-04	2.494659e-04	5.522657e-06	3.292451e-02	0.000000e+00	2.494659e-04	5.522657e-06	3.292451e-02	0.000000e+00	9.710981e-02	0.000000e+00	3.827185e-01	1.702801e-06	9.710981e-02	0.000000e+00	3.827185e-01	1.702801e-06	
8.400000e+02	4.000000e+01	9.548284e-02	9.548284e-02	5.065162e-05	5.065162e-05	7.185692e-05	2.775500e-03	0.000000e+00	2.572652e-02	1.530230e-02	2.775500e-03	0.000000e+00	2.572652e-02	1.530230e-02	8.297168e-01	0.000000e+00	5.679710e-01	0.000000e+00	8.297168e-01	0.000000e+00	5.679710e-01	0.000000e+00	
8.400000e+02	5.000000e+01	1.544508e-01	1.544508e-01	5.378082e-05	5.378082e-05	6.402008e-05	0.000000e+00	0.000000e+00	3.240837e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.240837e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.769773e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.769773e-05	
8.400000e+02	6.000000e+01	8.660126e-02	8.660126e-02	3.924077e-05	3.924077e-05	4.131898e-05	0.000000e+00	1.191733e-05	1.234341e-02	0.000000e+00	0.000000e+00	1.191733e-05	1.234341e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.400000e+02	7.000000e+01	6.896516e-02	6.896516e-02	2.276740e-05	2.276740e-05	2.209380e-05	0.000000e+00	6.727657e-02	3.067469e-01	2.908022e-03	0.000000e+00	6.727657e-02	3.067469e-01	2.908022e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.025911e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.025911e-04	
8.400000e+02	8.000000e+01	4.777286e-02	4.777286e-02	1.390103e-05	1.390103e-05	1.287177e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.910055e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.910055e-01	0.000000e+00	9.204248e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.204248e-05	0.000000e+00	0.000000e+00	

8.550000e+02	0.000000e+00	1.819633e-07	1.819633e-07	3.102937e-07	3.102937e-07	1.297789e-05	0.000000e+00	1.644481e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.644481e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.550000e+02	1.000000e+01	6.821090e-02	6.821090e-02	4.966842e-05	4.966842e-05	2.608272e-04	0.000000e+00	2.130461e-03	2.616716e-01	1.514476e-02	0.000000e+00	2.130461e-03	2.616716e-01	1.514476e-02	0.000000e+00	4.803001e-05	0.000000e+00	3.856185e-05	0.000000e+00	4.803001e-05	0.000000e+00	3.856185e-05	
8.550000e+02	2.000000e+01	1.587654e-01	1.587654e-01	5.703861e-05	5.703861e-05	1.520758e-04	0.000000e+00	9.275827e-01	2.627446e-04	0.000000e+00	0.000000e+00	9.275827e-01	2.627446e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.495282e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.495282e-04	
8.550000e+02	3.000000e+01	1.564331e-01	1.564331e-01	5.423609e-05	5.423609e-05	9.891477e-05	2.523170e-04	5.547024e-06	3.238103e-02	0.000000e+00	2.523170e-04	5.547024e-06	3.238103e-02	0.000000e+00	9.641631e-02	0.000000e+00	3.778207e-01	1.915414e-06	9.641631e-02	0.000000e+00	3.778207e-01	1.915414e-06	
8.550000e+02	4.000000e+01	9.824028e-02	9.824028e-02	4.898824e-05	4.898824e-05	6.949716e-05	2.758110e-03	0.000000e+00	2.590067e-02	1.517997e-02	2.758110e-03	0.000000e+00	2.590067e-02	1.517997e-02	8.319119e-01	0.000000e+00	5.732636e-01	0.000000e+00	8.319119e-01	0.000000e+00	5.732636e-01	0.000000e+00	
8.550000e+02	5.000000e+01	1.561680e-01	1.561680e-01	5.130055e-05	5.130055e-05	6.106760e-05	0.000000e+00	0.000000e+00	3.022889e-02	0.000000e+00	0.000000e+00	0.000000e+00	3.022889e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.292553e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.292553e-05	
8.550000e+02	6.000000e+01	8.422498e-02	8.422498e-02	3.681089e-05	3.681089e-05	3.876041e-05	0.000000e+00	1.220755e-05	1.121044e-02	0.000000e+00	0.000000e+00	1.220755e-05	1.121044e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.550000e+02	7.000000e+01	6.962268e-02	6.962268e-02	2.176707e-05	2.176707e-05	2.112307e-05	0.000000e+00	6.724220e-02	3.065354e-01	2.713737e-03	0.000000e+00	6.724220e-02	3.065354e-01	2.713737e-03	0.000000e+00	0.000000e+00	0.000000e+00	9.656506e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.656506e-05	
8.550000e+02	8.000000e+01	4.687436e-02	4.687436e-02	1.265651e-05	1.265651e-05	1.171940e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.987708e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.987708e-01	0.000000e+00	8.591683e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.591683e-05	0.000000e+00	0.000000e+00	

8.700000e+02	0.000000e+00	1.267224e-07	1.267224e-07	3.007533e-07	3.007533e-07	1.257886e-05	0.000000e+00	1.774292e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.774292e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.700000e+02	1.000000e+01	6.800053e-02	6.800053e-02	4.886469e-05	4.886469e-05	2.566065e-04	0.000000e+00	1.981778e-03	2.652490e-01	1.532239e-02	0.000000e+00	1.981778e-03	2.652490e-01	1.532239e-02	0.000000e+00	4.467497e-05	0.000000e+00	3.777585e-05	0.000000e+00	4.467497e-05	0.000000e+00	3.777585e-05	
8.700000e+02	2.000000e+01	1.524800e-01	1.524800e-01	5.467547e-05	5.467547e-05	1.457752e-04	0.000000e+00	9.277102e-01	4.381052e-04	0.000000e+00	0.000000e+00	9.277102e-01	4.381052e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.419420e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.419420e-04	
8.700000e+02	3.000000e+01	1.579649e-01	1.579649e-01	5.331888e-05	5.331888e-05	9.724197e-05	2.424265e-04	5.251615e-06	3.209403e-02	0.000000e+00	2.424265e-04	5.251615e-06	3.209403e-02	0.000000e+00	1.025304e-01	0.000000e+00	3.855248e-01	1.517019e-06	1.025304e-01	0.000000e+00	3.855248e-01	1.517019e-06	
8.700000e+02	4.000000e+01	9.955061e-02	9.955061e-02	4.571053e-05	4.571053e-05	6.484725e-05	2.758747e-03	0.000000e+00	2.590890e-02	1.515395e-02	2.758747e-03	0.000000e+00	2.590890e-02	1.515395e-02	8.265843e-01	0.000000e+00	5.655898e-01	0.000000e+00	8.265843e-01	0.000000e+00	5.655898e-01	0.000000e+00	
8.700000e+02	5.000000e+01	1.576637e-01	1.576637e-01	4.904696e-05	4.904696e-05	5.838495e-05	0.000000e+00	0.000000e+00	2.813227e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.813227e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.261251e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.261251e-05	
8.700000e+02	6.000000e+01	8.664999e-02	8.664999e-02	3.434356e-05	3.434356e-05	3.616242e-05	0.000000e+00	1.274371e-05	1.217932e-02	0.000000e+00	0.000000e+00	1.274371e-05	1.217932e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.700000e+02	7.000000e+01	7.099541e-02	7.099541e-02	1.990030e-05	1.990030e-05	1.931152e-05	0.000000e+00	6.727115e-02	3.056222e-01	2.526719e-03	0.000000e+00	6.727115e-02	3.056222e-01	2.526719e-03	0.000000e+00	0.000000e+00	0.000000e+00	8.891980e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.891980e-05	
8.700000e+02	8.000000e+01	4.754877e-02	4.754877e-02	1.209204e-05	1.209204e-05	1.119672e-05	0.000000e+00	0.000000e+00	0.000000e+00	2.973732e-01	0.000000e+00	0.000000e+00	0.000000e+00	2.973732e-01	0.000000e+00	8.140130e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.140130e-05	0.000000e+00	0.000000e+00	

8.850000e+02	0.000000e+00	1.423286e-07	1.423286e-07	2.741476e-07	2.741476e-07	1.146609e-05	0.000000e+00	1.700114e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.700114e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.850000e+02	1.000000e+01	6.679313e-02	6.679313e-02	4.597600e-05	4.597600e-05	2.414369e-04	0.000000e+00	2.047444e-03	2.612451e-01	1.506215e-02	0.000000e+00	2.047444e-03	2.612451e-01	1.506215e-02	0.000000e+00	4.256686e-05	0.000000e+00	3.555562e-05	0.000000e+00	4.256686e-05	0.000000e+00	3.555562e-05	
8.850000e+02	2.000000e+01	1.540916e-01	1.540916e-01	5.153002e-05	5.153002e-05	1.373888e-04	0.000000e+00	9.278376e-01	5.259625e-04	0.000000e+00	0.000000e+00	9.278376e-01	5.259625e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.358132e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.358132e-04	
8.850000e+02	3.000000e+01	1.578804e-01	1.578804e-01	5.021954e-05	5.021954e-05	9.158945e-05	2.533686e-04	5.516958e-06	3.221780e-02	0.000000e+00	2.533686e-04	5.516958e-06	3.221780e-02	0.000000e+00	1.023013e-01	0.000000e+00	3.829841e-01	1.716625e-06	1.023013e-01	0.000000e+00	3.829841e-01	1.716625e-06	
8.850000e+02	4.000000e+01	1.000251e-01	1.000251e-01	4.595228e-05	4.595228e-05	6.519021e-05	2.730001e-03	0.000000e+00	2.575247e-02	1.543187e-02	2.730001e-03	0.000000e+00	2.575247e-02	1.543187e-02	8.272246e-01	0.000000e+00	5.683117e-01	0.000000e+00	8.272246e-01	0.000000e+00	5.683117e-01	0.000000e+00	
8.850000e+02	5.000000e+01	1.581276e-01	1.581276e-01	4.606761e-05	4.606761e-05	5.483837e-05	0.000000e+00	0.000000e+00	2.552882e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.552882e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.968365e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.968365e-05	
