# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.83 s
#
# x(nm)	xrel()	White absorption rate.s(m^-3*s^-1)	White absorption rate.p(m^-3*s^-1)	Energy flux.s(W*m^-2*nm^-1)	Energy flux.p(W*m^-2*nm^-1)	Phase shift l.s(rad)	Phase shift r.s(rad)	Phase shift l.p(rad)	Phase shift r.p(rad)	
2.331000e+05	4.776000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.334000e+05	4.777000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.337000e+05	4.778000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.340000e+05	4.779000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.343000e+05	4.780000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.346000e+05	4.781000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.349000e+05	4.782000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.352000e+05	4.783000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.355000e+05	4.784000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.358000e+05	4.785000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.361000e+05	4.786000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.364000e+05	4.787000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.367000e+05	4.788000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.370000e+05	4.789000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.373000e+05	4.790000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.376000e+05	4.791000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.379000e+05	4.792000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.382000e+05	4.793000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.385000e+05	4.794000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.388000e+05	4.795000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.391000e+05	4.796000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.394000e+05	4.797000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.397000e+05	4.798000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.400000e+05	4.799000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.403000e+05	4.800000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.406000e+05	4.801000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.409000e+05	4.802000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.412000e+05	4.803000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.415000e+05	4.804000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.418000e+05	4.805000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.421000e+05	4.806000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.424000e+05	4.807000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.427000e+05	4.808000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.430000e+05	4.809000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.433000e+05	4.810000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.436000e+05	4.811000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.439000e+05	4.812000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.442000e+05	4.813000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.445000e+05	4.814000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.448000e+05	4.815000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.451000e+05	4.816000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.454000e+05	4.817000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.457000e+05	4.818000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.460000e+05	4.819000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.463000e+05	4.820000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.466000e+05	4.821000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.469000e+05	4.822000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.472000e+05	4.823000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.475000e+05	4.824000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.478000e+05	4.825000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.481000e+05	4.826000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.484000e+05	4.827000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.487000e+05	4.828000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.490000e+05	4.829000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.493000e+05	4.830000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.496000e+05	4.831000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.499000e+05	4.832000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.502000e+05	4.833000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.505000e+05	4.834000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.508000e+05	4.835000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.511000e+05	4.836000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.514000e+05	4.837000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.517000e+05	4.838000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.520000e+05	4.839000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.523000e+05	4.840000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.526000e+05	4.841000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.529000e+05	4.842000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.532000e+05	4.843000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.535000e+05	4.844000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.538000e+05	4.845000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.541000e+05	4.846000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.544000e+05	4.847000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.547000e+05	4.848000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.550000e+05	4.849000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.553000e+05	4.850000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.556000e+05	4.851000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.559000e+05	4.852000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.562000e+05	4.853000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.565000e+05	4.854000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.568000e+05	4.855000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.571000e+05	4.856000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.574000e+05	4.857000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.577000e+05	4.858000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.580000e+05	4.859000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.583000e+05	4.860000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.586000e+05	4.861000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.589000e+05	4.862000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.592000e+05	4.863000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.595000e+05	4.864000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.598000e+05	4.865000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.601000e+05	4.866000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.604000e+05	4.867000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.607000e+05	4.868000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.610000e+05	4.869000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.613000e+05	4.870000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.616000e+05	4.871000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.619000e+05	4.872000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.622000e+05	4.873000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.625000e+05	4.874000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.628000e+05	4.875000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.631000e+05	4.876000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.634000e+05	4.877000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.637000e+05	4.878000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.640000e+05	4.879000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.643000e+05	4.880000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.646000e+05	4.881000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.649000e+05	4.882000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.652000e+05	4.883000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.655000e+05	4.884000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.658000e+05	4.885000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.661000e+05	4.886000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.664000e+05	4.887000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.667000e+05	4.888000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.670000e+05	4.889000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.673000e+05	4.890000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.676000e+05	4.891000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.679000e+05	4.892000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.682000e+05	4.893000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.685000e+05	4.894000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.688000e+05	4.895000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.691000e+05	4.896000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.694000e+05	4.897000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.697000e+05	4.898000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.700000e+05	4.899000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.703000e+05	4.900000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.706000e+05	4.901000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.709000e+05	4.902000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.712000e+05	4.903000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.715000e+05	4.904000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.718000e+05	4.905000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.721000e+05	4.906000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.724000e+05	4.907000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.727000e+05	4.908000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.730000e+05	4.909000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.733000e+05	4.910000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.736000e+05	4.911000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.739000e+05	4.912000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.742000e+05	4.913000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.745000e+05	4.914000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.748000e+05	4.915000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.751000e+05	4.916000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.754000e+05	4.917000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.757000e+05	4.918000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.760000e+05	4.919000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.763000e+05	4.920000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.766000e+05	4.921000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.769000e+05	4.922000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.772000e+05	4.923000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.775000e+05	4.924000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.778000e+05	4.925000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.781000e+05	4.926000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.784000e+05	4.927000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.787000e+05	4.928000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.790000e+05	4.929000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.793000e+05	4.930000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.796000e+05	4.931000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.799000e+05	4.932000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.802000e+05	4.933000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.805000e+05	4.934000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.808000e+05	4.935000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.811000e+05	4.936000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.814000e+05	4.937000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.817000e+05	4.938000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.820000e+05	4.939000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.823000e+05	4.940000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.826000e+05	4.941000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.829000e+05	4.942000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.832000e+05	4.943000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.835000e+05	4.944000e+00	0.000000e+00	0.000000e+00	6.501107e-04	6.501107e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
