# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.38 s
#
# x(nm)	xrel()	Absorption rate(m^-3*s^-1)	Absorption rate.s(m^-3*s^-1)	Absorption rate.p(m^-3*s^-1)	
1.767000e+05	4.588000e+00	1.242917e+20	6.214583e+19	6.214583e+19	
1.770000e+05	4.589000e+00	1.242910e+20	6.214548e+19	6.214548e+19	
1.773000e+05	4.590000e+00	1.242903e+20	6.214513e+19	6.214513e+19	
1.776000e+05	4.591000e+00	1.242896e+20	6.214479e+19	6.214479e+19	
1.779000e+05	4.592000e+00	1.242889e+20	6.214445e+19	6.214445e+19	
1.782000e+05	4.593000e+00	1.242883e+20	6.214413e+19	6.214413e+19	
1.785000e+05	4.594000e+00	1.242876e+20	6.214381e+19	6.214381e+19	
1.788000e+05	4.595000e+00	1.242870e+20	6.214350e+19	6.214350e+19	
1.791000e+05	4.596000e+00	1.242864e+20	6.214320e+19	6.214320e+19	
1.794000e+05	4.597000e+00	1.242858e+20	6.214290e+19	6.214290e+19	
1.797000e+05	4.598000e+00	1.242852e+20	6.214262e+19	6.214262e+19	
1.800000e+05	4.599000e+00	1.242847e+20	6.214234e+19	6.214234e+19	
1.803000e+05	4.600000e+00	1.242841e+20	6.214206e+19	6.214206e+19	
1.806000e+05	4.601000e+00	1.242836e+20	6.214180e+19	6.214180e+19	
1.809000e+05	4.602000e+00	1.242831e+20	6.214154e+19	6.214154e+19	
1.812000e+05	4.603000e+00	1.242826e+20	6.214129e+19	6.214129e+19	
1.815000e+05	4.604000e+00	1.242821e+20	6.214105e+19	6.214105e+19	
1.818000e+05	4.605000e+00	1.242816e+20	6.214082e+19	6.214082e+19	
1.821000e+05	4.606000e+00	1.242812e+20	6.214059e+19	6.214059e+19	
1.824000e+05	4.607000e+00	1.242807e+20	6.214037e+19	6.214037e+19	
1.827000e+05	4.608000e+00	1.242803e+20	6.214016e+19	6.214016e+19	
1.830000e+05	4.609000e+00	1.242799e+20	6.213996e+19	6.213996e+19	
1.833000e+05	4.610000e+00	1.242795e+20	6.213976e+19	6.213976e+19	
1.836000e+05	4.611000e+00	1.242791e+20	6.213957e+19	6.213957e+19	
1.839000e+05	4.612000e+00	1.242788e+20	6.213939e+19	6.213939e+19	
1.842000e+05	4.613000e+00	1.242784e+20	6.213922e+19	6.213922e+19	
1.845000e+05	4.614000e+00	1.242781e+20	6.213905e+19	6.213905e+19	
1.848000e+05	4.615000e+00	1.242778e+20	6.213890e+19	6.213890e+19	
1.851000e+05	4.616000e+00	1.242775e+20	6.213875e+19	6.213875e+19	
1.854000e+05	4.617000e+00	1.242772e+20	6.213861e+19	6.213861e+19	
1.857000e+05	4.618000e+00	1.242769e+20	6.213847e+19	6.213847e+19	
1.860000e+05	4.619000e+00	1.242767e+20	6.213834e+19	6.213834e+19	
1.863000e+05	4.620000e+00	1.242765e+20	6.213823e+19	6.213823e+19	
1.866000e+05	4.621000e+00	1.242762e+20	6.213811e+19	6.213811e+19	
1.869000e+05	4.622000e+00	1.242760e+20	6.213801e+19	6.213801e+19	
1.872000e+05	4.623000e+00	1.242758e+20	6.213791e+19	6.213791e+19	
1.875000e+05	4.624000e+00	1.242757e+20	6.213783e+19	6.213783e+19	
1.878000e+05	4.625000e+00	1.242755e+20	6.213775e+19	6.213775e+19	
1.881000e+05	4.626000e+00	1.242753e+20	6.213767e+19	6.213767e+19	
1.884000e+05	4.627000e+00	1.242752e+20	6.213761e+19	6.213761e+19	
1.887000e+05	4.628000e+00	1.242751e+20	6.213755e+19	6.213755e+19	
1.890000e+05	4.629000e+00	1.242750e+20	6.213750e+19	6.213750e+19	
1.893000e+05	4.630000e+00	1.242749e+20	6.213746e+19	6.213746e+19	
1.896000e+05	4.631000e+00	1.242749e+20	6.213743e+19	6.213743e+19	
1.899000e+05	4.632000e+00	1.242748e+20	6.213740e+19	6.213740e+19	
1.902000e+05	4.633000e+00	1.242748e+20	6.213738e+19	6.213738e+19	
1.905000e+05	4.634000e+00	1.242747e+20	6.213737e+19	6.213737e+19	
1.908000e+05	4.635000e+00	1.242747e+20	6.213737e+19	6.213737e+19	
1.911000e+05	4.636000e+00	1.242747e+20	6.213737e+19	6.213737e+19	
1.914000e+05	4.637000e+00	1.242748e+20	6.213738e+19	6.213738e+19	
1.917000e+05	4.638000e+00	1.242748e+20	6.213740e+19	6.213740e+19	
1.920000e+05	4.639000e+00	1.242749e+20	6.213743e+19	6.213743e+19	
1.923000e+05	4.640000e+00	1.242749e+20	6.213747e+19	6.213747e+19	
1.926000e+05	4.641000e+00	1.242750e+20	6.213751e+19	6.213751e+19	
1.929000e+05	4.642000e+00	1.242751e+20	6.213756e+19	6.213756e+19	
1.932000e+05	4.643000e+00	1.242752e+20	6.213762e+19	6.213762e+19	
1.935000e+05	4.644000e+00	1.242754e+20	6.213769e+19	6.213769e+19	
1.938000e+05	4.645000e+00	1.242755e+20	6.213776e+19	6.213776e+19	
1.941000e+05	4.646000e+00	1.242757e+20	6.213784e+19	6.213784e+19	
1.944000e+05	4.647000e+00	1.242759e+20	6.213793e+19	6.213793e+19	
1.947000e+05	4.648000e+00	1.242761e+20	6.213803e+19	6.213803e+19	
1.950000e+05	4.649000e+00	1.242763e+20	6.213814e+19	6.213814e+19	
1.953000e+05	4.650000e+00	1.242765e+20	6.213825e+19	6.213825e+19	
1.956000e+05	4.651000e+00	1.242767e+20	6.213837e+19	6.213837e+19	
1.959000e+05	4.652000e+00	1.242770e+20	6.213850e+19	6.213850e+19	
1.962000e+05	4.653000e+00	1.242773e+20	6.213864e+19	6.213864e+19	
1.965000e+05	4.654000e+00	1.242776e+20	6.213878e+19	6.213878e+19	
1.968000e+05	4.655000e+00	1.242779e+20	6.213894e+19	6.213894e+19	
1.971000e+05	4.656000e+00	1.242782e+20	6.213910e+19	6.213910e+19	
1.974000e+05	4.657000e+00	1.242785e+20	6.213927e+19	6.213927e+19	
1.977000e+05	4.658000e+00	1.242789e+20	6.213944e+19	6.213944e+19	
1.980000e+05	4.659000e+00	1.242793e+20	6.213963e+19	6.213963e+19	
1.983000e+05	4.660000e+00	1.242796e+20	6.213982e+19	6.213982e+19	
1.986000e+05	4.661000e+00	1.242800e+20	6.214002e+19	6.214002e+19	
1.989000e+05	4.662000e+00	1.242805e+20	6.214023e+19	6.214023e+19	
1.992000e+05	4.663000e+00	1.242809e+20	6.214044e+19	6.214044e+19	
1.995000e+05	4.664000e+00	1.242813e+20	6.214066e+19	6.214066e+19	
1.998000e+05	4.665000e+00	1.242818e+20	6.214090e+19	6.214090e+19	
2.001000e+05	4.666000e+00	1.242823e+20	6.214113e+19	6.214113e+19	
2.004000e+05	4.667000e+00	1.242828e+20	6.214138e+19	6.214138e+19	
2.007000e+05	4.668000e+00	1.242833e+20	6.214164e+19	6.214164e+19	
2.010000e+05	4.669000e+00	1.242838e+20	6.214190e+19	6.214190e+19	
2.013000e+05	4.670000e+00	1.242843e+20	6.214217e+19	6.214217e+19	
2.016000e+05	4.671000e+00	1.242849e+20	6.214245e+19	6.214245e+19	
2.019000e+05	4.672000e+00	1.242855e+20	6.214273e+19	6.214273e+19	
2.022000e+05	4.673000e+00	1.242861e+20	6.214303e+19	6.214303e+19	
2.025000e+05	4.674000e+00	1.242867e+20	6.214333e+19	6.214333e+19	
2.028000e+05	4.675000e+00	1.242873e+20	6.214364e+19	6.214364e+19	
2.031000e+05	4.676000e+00	1.242879e+20	6.214396e+19	6.214396e+19	
2.034000e+05	4.677000e+00	1.242886e+20	6.214428e+19	6.214428e+19	
2.037000e+05	4.678000e+00	1.242892e+20	6.214462e+19	6.214462e+19	
2.040000e+05	4.679000e+00	1.242899e+20	6.214496e+19	6.214496e+19	
2.043000e+05	4.680000e+00	1.242906e+20	6.214531e+19	6.214531e+19	
2.046000e+05	4.681000e+00	1.242913e+20	6.214567e+19	6.214567e+19	
2.049000e+05	4.682000e+00	1.242921e+20	6.214603e+19	6.214603e+19	
2.052000e+05	4.683000e+00	1.242928e+20	6.214641e+19	6.214641e+19	
2.055000e+05	4.684000e+00	1.242936e+20	6.214679e+19	6.214679e+19	
2.058000e+05	4.685000e+00	1.242944e+20	6.214718e+19	6.214718e+19	
2.061000e+05	4.686000e+00	1.242951e+20	6.214757e+19	6.214757e+19	
2.064000e+05	4.687000e+00	1.242960e+20	6.214798e+19	6.214798e+19	
2.067000e+05	4.688000e+00	1.242968e+20	6.214839e+19	6.214839e+19	
2.070000e+05	4.689000e+00	1.242976e+20	6.214881e+19	6.214881e+19	
2.073000e+05	4.690000e+00	1.242985e+20	6.214924e+19	6.214924e+19	
2.076000e+05	4.691000e+00	1.242994e+20	6.214968e+19	6.214968e+19	
2.079000e+05	4.692000e+00	1.243003e+20	6.215013e+19	6.215013e+19	
2.082000e+05	4.693000e+00	1.243012e+20	6.215058e+19	6.215058e+19	
2.085000e+05	4.694000e+00	1.243021e+20	6.215104e+19	6.215104e+19	
2.088000e+05	4.695000e+00	1.243030e+20	6.215151e+19	6.215151e+19	
2.091000e+05	4.696000e+00	1.243040e+20	6.215199e+19	6.215199e+19	
2.094000e+05	4.697000e+00	1.243049e+20	6.215247e+19	6.215247e+19	
2.097000e+05	4.698000e+00	1.243059e+20	6.215296e+19	6.215296e+19	
2.100000e+05	4.699000e+00	1.243069e+20	6.215346e+19	6.215346e+19	
2.103000e+05	4.700000e+00	1.243079e+20	6.215397e+19	6.215397e+19	
2.106000e+05	4.701000e+00	1.243090e+20	6.215449e+19	6.215449e+19	
2.109000e+05	4.702000e+00	1.243100e+20	6.215502e+19	6.215502e+19	
2.112000e+05	4.703000e+00	1.243111e+20	6.215555e+19	6.215555e+19	
2.115000e+05	4.704000e+00	1.243122e+20	6.215609e+19	6.215609e+19	
2.118000e+05	4.705000e+00	1.243133e+20	6.215664e+19	6.215664e+19	
2.121000e+05	4.706000e+00	1.243144e+20	6.215720e+19	6.215720e+19	
2.124000e+05	4.707000e+00	1.243155e+20	6.215776e+19	6.215776e+19	
2.127000e+05	4.708000e+00	1.243167e+20	6.215834e+19	6.215834e+19	
2.130000e+05	4.709000e+00	1.243178e+20	6.215892e+19	6.215892e+19	
2.133000e+05	4.710000e+00	1.243190e+20	6.215951e+19	6.215951e+19	
2.136000e+05	4.711000e+00	1.243202e+20	6.216010e+19	6.216010e+19	
2.139000e+05	4.712000e+00	1.243214e+20	6.216071e+19	6.216071e+19	
2.142000e+05	4.713000e+00	1.243226e+20	6.216132e+19	6.216132e+19	
2.145000e+05	4.714000e+00	1.243239e+20	6.216194e+19	6.216194e+19	
2.148000e+05	4.715000e+00	1.243251e+20	6.216257e+19	6.216257e+19	
2.151000e+05	4.716000e+00	1.243264e+20	6.216321e+19	6.216321e+19	
2.154000e+05	4.717000e+00	1.243277e+20	6.216386e+19	6.216386e+19	
2.157000e+05	4.718000e+00	1.243290e+20	6.216451e+19	6.216451e+19	
2.160000e+05	4.719000e+00	1.243303e+20	6.216517e+19	6.216517e+19	
2.163000e+05	4.720000e+00	1.243317e+20	6.216584e+19	6.216584e+19	
2.166000e+05	4.721000e+00	1.243330e+20	6.216652e+19	6.216652e+19	
2.169000e+05	4.722000e+00	1.243344e+20	6.216721e+19	6.216721e+19	
2.172000e+05	4.723000e+00	1.243358e+20	6.216790e+19	6.216790e+19	
2.175000e+05	4.724000e+00	1.243372e+20	6.216860e+19	6.216860e+19	
2.178000e+05	4.725000e+00	1.243386e+20	6.216932e+19	6.216932e+19	
2.181000e+05	4.726000e+00	1.243401e+20	6.217003e+19	6.217003e+19	
2.184000e+05	4.727000e+00	1.243415e+20	6.217076e+19	6.217076e+19	
2.187000e+05	4.728000e+00	1.243430e+20	6.217150e+19	6.217150e+19	
2.190000e+05	4.729000e+00	1.243445e+20	6.217224e+19	6.217224e+19	
2.193000e+05	4.730000e+00	1.243460e+20	6.217299e+19	6.217299e+19	
2.196000e+05	4.731000e+00	1.243475e+20	6.217375e+19	6.217375e+19	
2.199000e+05	4.732000e+00	1.243490e+20	6.217452e+19	6.217452e+19	
2.202000e+05	4.733000e+00	1.243506e+20	6.217529e+19	6.217529e+19	
2.205000e+05	4.734000e+00	1.243522e+20	6.217608e+19	6.217608e+19	
2.208000e+05	4.735000e+00	1.243537e+20	6.217687e+19	6.217687e+19	
2.211000e+05	4.736000e+00	1.243553e+20	6.217767e+19	6.217767e+19	
2.214000e+05	4.737000e+00	1.243570e+20	6.217848e+19	6.217848e+19	
2.217000e+05	4.738000e+00	1.243586e+20	6.217929e+19	6.217929e+19	
2.220000e+05	4.739000e+00	1.243602e+20	6.218012e+19	6.218012e+19	
2.223000e+05	4.740000e+00	1.243619e+20	6.218095e+19	6.218095e+19	
2.226000e+05	4.741000e+00	1.243636e+20	6.218179e+19	6.218179e+19	
2.229000e+05	4.742000e+00	1.243653e+20	6.218264e+19	6.218264e+19	
2.232000e+05	4.743000e+00	1.243670e+20	6.218350e+19	6.218350e+19	
2.235000e+05	4.744000e+00	1.243687e+20	6.218436e+19	6.218436e+19	
2.238000e+05	4.745000e+00	1.243705e+20	6.218524e+19	6.218524e+19	
2.241000e+05	4.746000e+00	1.243722e+20	6.218612e+19	6.218612e+19	
2.244000e+05	4.747000e+00	1.243740e+20	6.218701e+19	6.218701e+19	
2.247000e+05	4.748000e+00	1.243758e+20	6.218791e+19	6.218791e+19	
2.250000e+05	4.749000e+00	1.243776e+20	6.218882e+19	6.218882e+19	
2.253000e+05	4.750000e+00	1.243795e+20	6.218973e+19	6.218973e+19	
2.256000e+05	4.751000e+00	1.243813e+20	6.219065e+19	6.219065e+19	
2.259000e+05	4.752000e+00	1.243832e+20	6.219159e+19	6.219159e+19	
2.262000e+05	4.753000e+00	1.243851e+20	6.219253e+19	6.219253e+19	
2.265000e+05	4.754000e+00	1.243869e+20	6.219347e+19	6.219347e+19	
2.268000e+05	4.755000e+00	1.243889e+20	6.219443e+19	6.219443e+19	
2.271000e+05	4.756000e+00	1.243908e+20	6.219539e+19	6.219539e+19	
2.274000e+05	4.757000e+00	1.243927e+20	6.219637e+19	6.219637e+19	
2.277000e+05	4.758000e+00	1.243947e+20	6.219735e+19	6.219735e+19	
2.280000e+05	4.759000e+00	1.243967e+20	6.219834e+19	6.219834e+19	
2.283000e+05	4.760000e+00	1.243987e+20	6.219933e+19	6.219933e+19	
2.286000e+05	4.761000e+00	1.244007e+20	6.220034e+19	6.220034e+19	
2.289000e+05	4.762000e+00	1.244027e+20	6.220135e+19	6.220135e+19	
2.292000e+05	4.763000e+00	1.244048e+20	6.220238e+19	6.220238e+19	
2.295000e+05	4.764000e+00	1.244068e+20	6.220341e+19	6.220341e+19	
2.298000e+05	4.765000e+00	1.244089e+20	6.220445e+19	6.220445e+19	
2.301000e+05	4.766000e+00	1.244110e+20	6.220549e+19	6.220549e+19	
2.304000e+05	4.767000e+00	1.244131e+20	6.220655e+19	6.220655e+19	
2.307000e+05	4.768000e+00	1.244152e+20	6.220761e+19	6.220761e+19	
2.310000e+05	4.769000e+00	1.244174e+20	6.220869e+19	6.220869e+19	
2.313000e+05	4.770000e+00	1.244195e+20	6.220977e+19	6.220977e+19	
2.316000e+05	4.771000e+00	1.244217e+20	6.221086e+19	6.221086e+19	
2.319000e+05	4.772000e+00	1.244239e+20	6.221195e+19	6.221195e+19	
2.322000e+05	4.773000e+00	1.244261e+20	6.221306e+19	6.221306e+19	
2.325000e+05	4.774000e+00	1.244283e+20	6.221417e+19	6.221417e+19	
2.328000e+05	4.775000e+00	1.244306e+20	6.221529e+19	6.221529e+19	
2.331000e+05	4.776000e+00	1.244328e+20	6.221642e+19	6.221642e+19	
2.334000e+05	4.777000e+00	1.244351e+20	6.221756e+19	6.221756e+19	
2.337000e+05	4.778000e+00	1.244374e+20	6.221871e+19	6.221871e+19	
2.340000e+05	4.779000e+00	1.244397e+20	6.221987e+19	6.221987e+19	
2.343000e+05	4.780000e+00	1.244421e+20	6.222103e+19	6.222103e+19	
2.346000e+05	4.781000e+00	1.244444e+20	6.222220e+19	6.222220e+19	
2.349000e+05	4.782000e+00	1.244468e+20	6.222338e+19	6.222338e+19	
2.352000e+05	4.783000e+00	1.244491e+20	6.222457e+19	6.222457e+19	
2.355000e+05	4.784000e+00	1.244515e+20	6.222577e+19	6.222577e+19	
2.358000e+05	4.785000e+00	1.244540e+20	6.222698e+19	6.222698e+19	
2.361000e+05	4.786000e+00	1.244564e+20	6.222819e+19	6.222819e+19	
2.364000e+05	4.787000e+00	1.244588e+20	6.222941e+19	6.222941e+19	
2.367000e+05	4.788000e+00	1.244613e+20	6.223064e+19	6.223064e+19	
2.370000e+05	4.789000e+00	1.244638e+20	6.223188e+19	6.223188e+19	
2.373000e+05	4.790000e+00	1.244663e+20	6.223313e+19	6.223313e+19	
2.376000e+05	4.791000e+00	1.244688e+20	6.223439e+19	6.223439e+19	
2.379000e+05	4.792000e+00	1.244713e+20	6.223565e+19	6.223565e+19	
2.382000e+05	4.793000e+00	1.244739e+20	6.223693e+19	6.223693e+19	
2.385000e+05	4.794000e+00	1.244764e+20	6.223821e+19	6.223821e+19	
2.388000e+05	4.795000e+00	1.244790e+20	6.223950e+19	6.223950e+19	
2.391000e+05	4.796000e+00	1.244816e+20	6.224080e+19	6.224080e+19	
2.394000e+05	4.797000e+00	1.244842e+20	6.224210e+19	6.224210e+19	
2.397000e+05	4.798000e+00	1.244868e+20	6.224342e+19	6.224342e+19	
2.400000e+05	4.799000e+00	1.244895e+20	6.224474e+19	6.224474e+19	
2.403000e+05	4.800000e+00	1.244922e+20	6.224608e+19	6.224608e+19	
2.406000e+05	4.801000e+00	1.244948e+20	6.224742e+19	6.224742e+19	
2.409000e+05	4.802000e+00	1.244975e+20	6.224877e+19	6.224877e+19	
2.412000e+05	4.803000e+00	1.245002e+20	6.225012e+19	6.225012e+19	
2.415000e+05	4.804000e+00	1.245030e+20	6.225149e+19	6.225149e+19	
2.418000e+05	4.805000e+00	1.245057e+20	6.225287e+19	6.225287e+19	
2.421000e+05	4.806000e+00	1.245085e+20	6.225425e+19	6.225425e+19	
2.424000e+05	4.807000e+00	1.245113e+20	6.225564e+19	6.225564e+19	
2.427000e+05	4.808000e+00	1.245141e+20	6.225704e+19	6.225704e+19	
2.430000e+05	4.809000e+00	1.245169e+20	6.225845e+19	6.225845e+19	
2.433000e+05	4.810000e+00	1.245197e+20	6.225987e+19	6.225987e+19	
2.436000e+05	4.811000e+00	1.245226e+20	6.226129e+19	6.226129e+19	
2.439000e+05	4.812000e+00	1.245255e+20	6.226273e+19	6.226273e+19	
2.442000e+05	4.813000e+00	1.245283e+20	6.226417e+19	6.226417e+19	
2.445000e+05	4.814000e+00	1.245312e+20	6.226562e+19	6.226562e+19	
2.448000e+05	4.815000e+00	1.245342e+20	6.226708e+19	6.226708e+19	
2.451000e+05	4.816000e+00	1.245371e+20	6.226855e+19	6.226855e+19	
2.454000e+05	4.817000e+00	1.245401e+20	6.227003e+19	6.227003e+19	
2.457000e+05	4.818000e+00	1.245430e+20	6.227151e+19	6.227151e+19	
2.460000e+05	4.819000e+00	1.245460e+20	6.227301e+19	6.227301e+19	
2.463000e+05	4.820000e+00	1.245490e+20	6.227451e+19	6.227451e+19	
2.466000e+05	4.821000e+00	1.245520e+20	6.227602e+19	6.227602e+19	
2.469000e+05	4.822000e+00	1.245551e+20	6.227754e+19	6.227754e+19	
2.472000e+05	4.823000e+00	1.245581e+20	6.227907e+19	6.227907e+19	
2.475000e+05	4.824000e+00	1.245612e+20	6.228061e+19	6.228061e+19	
2.478000e+05	4.825000e+00	1.245643e+20	6.228215e+19	6.228215e+19	
2.481000e+05	4.826000e+00	1.245674e+20	6.228371e+19	6.228371e+19	
2.484000e+05	4.827000e+00	1.245705e+20	6.228527e+19	6.228527e+19	
2.487000e+05	4.828000e+00	1.245737e+20	6.228684e+19	6.228684e+19	
2.490000e+05	4.829000e+00	1.245768e+20	6.228842e+19	6.228842e+19	
2.493000e+05	4.830000e+00	1.245800e+20	6.229001e+19	6.229001e+19	
2.496000e+05	4.831000e+00	1.245832e+20	6.229161e+19	6.229161e+19	
2.499000e+05	4.832000e+00	1.245864e+20	6.229322e+19	6.229322e+19	
2.502000e+05	4.833000e+00	1.245897e+20	6.229483e+19	6.229483e+19	
2.505000e+05	4.834000e+00	1.245929e+20	6.229645e+19	6.229645e+19	
2.508000e+05	4.835000e+00	1.245962e+20	6.229809e+19	6.229809e+19	
2.511000e+05	4.836000e+00	1.245995e+20	6.229973e+19	6.229973e+19	
2.514000e+05	4.837000e+00	1.246028e+20	6.230138e+19	6.230138e+19	
2.517000e+05	4.838000e+00	1.246061e+20	6.230303e+19	6.230303e+19	
2.520000e+05	4.839000e+00	1.246094e+20	6.230470e+19	6.230470e+19	
2.523000e+05	4.840000e+00	1.246128e+20	6.230638e+19	6.230638e+19	
2.526000e+05	4.841000e+00	1.246161e+20	6.230806e+19	6.230806e+19	
2.529000e+05	4.842000e+00	1.246195e+20	6.230975e+19	6.230975e+19	
2.532000e+05	4.843000e+00	1.246229e+20	6.231145e+19	6.231145e+19	
2.535000e+05	4.844000e+00	1.246263e+20	6.231316e+19	6.231316e+19	
2.538000e+05	4.845000e+00	1.246298e+20	6.231488e+19	6.231488e+19	
2.541000e+05	4.846000e+00	1.246332e+20	6.231661e+19	6.231661e+19	
2.544000e+05	4.847000e+00	1.246367e+20	6.231835e+19	6.231835e+19	
2.547000e+05	4.848000e+00	1.246402e+20	6.232009e+19	6.232009e+19	
2.550000e+05	4.849000e+00	1.246437e+20	6.232185e+19	6.232185e+19	
2.553000e+05	4.850000e+00	1.246472e+20	6.232361e+19	6.232361e+19	
2.556000e+05	4.851000e+00	1.246508e+20	6.232538e+19	6.232538e+19	
2.559000e+05	4.852000e+00	1.246543e+20	6.232716e+19	6.232716e+19	
2.562000e+05	4.853000e+00	1.246579e+20	6.232895e+19	6.232895e+19	
2.565000e+05	4.854000e+00	1.246615e+20	6.233075e+19	6.233075e+19	
2.568000e+05	4.855000e+00	1.246651e+20	6.233255e+19	6.233255e+19	
2.571000e+05	4.856000e+00	1.246687e+20	6.233437e+19	6.233437e+19	
2.574000e+05	4.857000e+00	1.246724e+20	6.233619e+19	6.233619e+19	
2.577000e+05	4.858000e+00	1.246760e+20	6.233802e+19	6.233802e+19	
2.580000e+05	4.859000e+00	1.246797e+20	6.233986e+19	6.233986e+19	
2.583000e+05	4.860000e+00	1.246834e+20	6.234171e+19	6.234171e+19	
2.586000e+05	4.861000e+00	1.246871e+20	6.234357e+19	6.234357e+19	
2.589000e+05	4.862000e+00	1.246909e+20	6.234544e+19	6.234544e+19	
2.592000e+05	4.863000e+00	1.246946e+20	6.234732e+19	6.234732e+19	
2.595000e+05	4.864000e+00	1.246984e+20	6.234920e+19	6.234920e+19	
2.598000e+05	4.865000e+00	1.247022e+20	6.235110e+19	6.235110e+19	
2.601000e+05	4.866000e+00	1.247060e+20	6.235300e+19	6.235300e+19	
2.604000e+05	4.867000e+00	1.247098e+20	6.235491e+19	6.235491e+19	
2.607000e+05	4.868000e+00	1.247137e+20	6.235683e+19	6.235683e+19	
2.610000e+05	4.869000e+00	1.247175e+20	6.235876e+19	6.235876e+19	
2.613000e+05	4.870000e+00	1.247214e+20	6.236070e+19	6.236070e+19	
2.616000e+05	4.871000e+00	1.247253e+20	6.236265e+19	6.236265e+19	
2.619000e+05	4.872000e+00	1.247292e+20	6.236460e+19	6.236460e+19	
2.622000e+05	4.873000e+00	1.247331e+20	6.236657e+19	6.236657e+19	
2.625000e+05	4.874000e+00	1.247371e+20	6.236854e+19	6.236854e+19	
2.628000e+05	4.875000e+00	1.247410e+20	6.237052e+19	6.237052e+19	
2.631000e+05	4.876000e+00	1.247450e+20	6.237252e+19	6.237252e+19	
2.634000e+05	4.877000e+00	1.247490e+20	6.237452e+19	6.237452e+19	
2.637000e+05	4.878000e+00	1.247531e+20	6.237653e+19	6.237653e+19	
2.640000e+05	4.879000e+00	1.247571e+20	6.237854e+19	6.237854e+19	
2.643000e+05	4.880000e+00	1.247611e+20	6.238057e+19	6.238057e+19	
2.646000e+05	4.881000e+00	1.247652e+20	6.238261e+19	6.238261e+19	
2.649000e+05	4.882000e+00	1.247693e+20	6.238465e+19	6.238465e+19	
2.652000e+05	4.883000e+00	1.247734e+20	6.238670e+19	6.238670e+19	
2.655000e+05	4.884000e+00	1.247775e+20	6.238877e+19	6.238877e+19	
2.658000e+05	4.885000e+00	1.247817e+20	6.239084e+19	6.239084e+19	
2.661000e+05	4.886000e+00	1.247858e+20	6.239292e+19	6.239292e+19	
2.664000e+05	4.887000e+00	1.247900e+20	6.239501e+19	6.239501e+19	
2.667000e+05	4.888000e+00	1.247942e+20	6.239711e+19	6.239711e+19	
2.670000e+05	4.889000e+00	1.247984e+20	6.239921e+19	6.239921e+19	
2.673000e+05	4.890000e+00	1.248027e+20	6.240133e+19	6.240133e+19	
2.676000e+05	4.891000e+00	1.248069e+20	6.240346e+19	6.240346e+19	
2.679000e+05	4.892000e+00	1.248112e+20	6.240559e+19	6.240559e+19	
2.682000e+05	4.893000e+00	1.248155e+20	6.240773e+19	6.240773e+19	
2.685000e+05	4.894000e+00	1.248198e+20	6.240989e+19	6.240989e+19	
2.688000e+05	4.895000e+00	1.248241e+20	6.241205e+19	6.241205e+19	
2.691000e+05	4.896000e+00	1.248284e+20	6.241422e+19	6.241422e+19	
2.694000e+05	4.897000e+00	1.248328e+20	6.241640e+19	6.241640e+19	
2.697000e+05	4.898000e+00	1.248372e+20	6.241858e+19	6.241858e+19	
2.700000e+05	4.899000e+00	1.248416e+20	6.242078e+19	6.242078e+19	
2.703000e+05	4.900000e+00	1.248460e+20	6.242299e+19	6.242299e+19	
2.706000e+05	4.901000e+00	1.248504e+20	6.242520e+19	6.242520e+19	
2.709000e+05	4.902000e+00	1.248549e+20	6.242743e+19	6.242743e+19	
2.712000e+05	4.903000e+00	1.248593e+20	6.242966e+19	6.242966e+19	
2.715000e+05	4.904000e+00	1.248638e+20	6.243190e+19	6.243190e+19	
2.718000e+05	4.905000e+00	1.248683e+20	6.243415e+19	6.243415e+19	
2.721000e+05	4.906000e+00	1.248728e+20	6.243641e+19	6.243641e+19	
2.724000e+05	4.907000e+00	1.248774e+20	6.243868e+19	6.243868e+19	
2.727000e+05	4.908000e+00	1.248819e+20	6.244096e+19	6.244096e+19	
2.730000e+05	4.909000e+00	1.248865e+20	6.244325e+19	6.244325e+19	
2.733000e+05	4.910000e+00	1.248911e+20	6.244555e+19	6.244555e+19	
2.736000e+05	4.911000e+00	1.248957e+20	6.244785e+19	6.244785e+19	
2.739000e+05	4.912000e+00	1.249003e+20	6.245017e+19	6.245017e+19	
2.742000e+05	4.913000e+00	1.249050e+20	6.245249e+19	6.245249e+19	
2.745000e+05	4.914000e+00	1.249096e+20	6.245482e+19	6.245482e+19	
2.748000e+05	4.915000e+00	1.249143e+20	6.245717e+19	6.245717e+19	
2.751000e+05	4.916000e+00	1.249190e+20	6.245952e+19	6.245952e+19	
2.754000e+05	4.917000e+00	1.249238e+20	6.246188e+19	6.246188e+19	
2.757000e+05	4.918000e+00	1.249285e+20	6.246425e+19	6.246425e+19	
2.760000e+05	4.919000e+00	1.249333e+20	6.246663e+19	6.246663e+19	
2.763000e+05	4.920000e+00	1.249380e+20	6.246901e+19	6.246901e+19	
2.766000e+05	4.921000e+00	1.249428e+20	6.247141e+19	6.247141e+19	
2.769000e+05	4.922000e+00	1.249476e+20	6.247382e+19	6.247382e+19	
2.772000e+05	4.923000e+00	1.249525e+20	6.247623e+19	6.247623e+19	
