# SETFOS, Semiconducting Thin Film Optics Simulator
#
# Parameter file:    /home/dcakan/setfos/workspace/ITO_PTB7PCBM_Ag_Glass.parx
# Host name:         MAE202EML
# Operating system:  Linux
# User:              dcakan
# Time of execution: Thu Nov 05 02:39:00 2020

# CPU time elapsed: 446.83 s
#
# Wavelength(nm)	Angle diffuse(deg)	Full-stack.R.s()	Full-stack.R.p()	Full-stack.T.s()	Full-stack.T.p()	AngularTransmittanceNormalIncidence(sr^-1)	Surrounding-Glass.R.topDown.s()	Surrounding-Glass.T.topDown.s()	Surrounding-Glass.R.bottomUp.s()	Surrounding-Glass.T.bottomUp.s()	Surrounding-Glass.R.topDown.p()	Surrounding-Glass.T.topDown.p()	Surrounding-Glass.R.bottomUp.p()	Surrounding-Glass.T.bottomUp.p()	Glass-Surrounding_copy.R.topDown.s()	Glass-Surrounding_copy.T.topDown.s()	Glass-Surrounding_copy.R.bottomUp.s()	Glass-Surrounding_copy.T.bottomUp.s()	Glass-Surrounding_copy.R.topDown.p()	Glass-Surrounding_copy.T.topDown.p()	Glass-Surrounding_copy.R.bottomUp.p()	Glass-Surrounding_copy.T.bottomUp.p()	
8.850000e+02	6.000000e+01	5.831946e-09	5.831946e-09	3.481656e-05	3.481656e-05	3.666046e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8.850000e+02	7.000000e+01	3.626286e-09	3.626286e-09	2.367717e-05	2.367717e-05	2.297665e-05	0.000000e+00	1.153545e-04	0.000000e+00	3.767518e-06	0.000000e+00	1.153545e-04	0.000000e+00	3.767518e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.230671e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.230671e-02	
8.850000e+02	8.000000e+01	1.993241e-09	1.993241e-09	1.851652e-05	1.851652e-05	1.714552e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.728718e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.728718e-05	0.000000e+00	6.147692e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.147692e-01	0.000000e+00	0.000000e+00	

9.000000e+02	0.000000e+00	6.642125e-12	6.642125e-12	2.286772e-08	2.286772e-08	9.564314e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.865235e-06	0.000000e+00	0.000000e+00	0.000000e+00	2.865235e-06	
9.000000e+02	1.000000e+01	3.112405e-09	3.112405e-09	2.755518e-05	2.755518e-05	1.447024e-04	0.000000e+00	3.281766e-06	0.000000e+00	3.029396e-05	0.000000e+00	3.281766e-06	0.000000e+00	3.029396e-05	3.316392e-01	1.908400e-02	0.000000e+00	8.907682e-03	3.316392e-01	1.908400e-02	0.000000e+00	8.907682e-03	
9.000000e+02	2.000000e+01	5.562599e-09	5.562599e-09	3.910447e-05	3.910447e-05	1.042599e-04	0.000000e+00	1.323902e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.323902e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.279639e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.279639e-01	
9.000000e+02	3.000000e+01	1.055209e-01	1.055209e-01	3.594624e-05	3.594624e-05	6.555809e-05	1.055209e-01	2.392671e-05	3.763707e-01	0.000000e+00	1.055209e-01	2.392671e-05	3.763707e-01	0.000000e+00	4.645681e-03	0.000000e+00	4.655834e-04	3.188608e-07	4.645681e-03	0.000000e+00	4.655834e-04	3.188608e-07	
9.000000e+02	4.000000e+01	8.465062e-01	8.465062e-01	2.287796e-05	2.287796e-05	3.245583e-05	8.465062e-01	0.000000e+00	5.584676e-01	4.427882e-05	8.465062e-01	0.000000e+00	5.584676e-01	4.427882e-05	3.857598e-02	0.000000e+00	1.852347e-03	0.000000e+00	3.857598e-02	0.000000e+00	1.852347e-03	0.000000e+00	
9.000000e+02	5.000000e+01	6.268304e-09	6.268304e-09	4.942697e-05	4.942697e-05	5.883730e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.818887e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.818887e-02	
9.000000e+02	6.000000e+01	5.394991e-09	5.394991e-09	3.176205e-05	3.176205e-05	3.344418e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.000000e+02	7.000000e+01	3.301686e-09	3.301686e-09	2.186720e-05	2.186720e-05	2.122023e-05	0.000000e+00	1.096034e-04	0.000000e+00	3.449856e-06	0.000000e+00	1.096034e-04	0.000000e+00	3.449856e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.261845e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.261845e-02	
9.000000e+02	8.000000e+01	1.876078e-09	1.876078e-09	1.820544e-05	1.820544e-05	1.685747e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.649899e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.649899e-05	0.000000e+00	6.060551e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.060551e-01	0.000000e+00	0.000000e+00	

9.150000e+02	0.000000e+00	8.086694e-12	8.086694e-12	1.981381e-08	1.981381e-08	8.287030e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.625372e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.625372e-06	
9.150000e+02	1.000000e+01	2.820059e-09	2.820059e-09	2.704920e-05	2.704920e-05	1.420453e-04	0.000000e+00	3.296565e-06	0.000000e+00	3.098227e-05	0.000000e+00	3.296565e-06	0.000000e+00	3.098227e-05	3.318024e-01	1.905665e-02	0.000000e+00	9.116723e-03	3.318024e-01	1.905665e-02	0.000000e+00	9.116723e-03	
9.150000e+02	2.000000e+01	5.164543e-09	5.164543e-09	3.625070e-05	3.625070e-05	9.665126e-05	0.000000e+00	1.286596e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.286596e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.280914e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.280914e-01	
9.150000e+02	3.000000e+01	1.007952e-01	1.007952e-01	3.462243e-05	3.462243e-05	6.314374e-05	1.007951e-01	1.978052e-05	3.755961e-01	0.000000e+00	1.007951e-01	1.978052e-05	3.755961e-01	0.000000e+00	4.681199e-03	0.000000e+00	4.800694e-04	4.661207e-07	4.681199e-03	0.000000e+00	4.800694e-04	4.661207e-07	
9.150000e+02	4.000000e+01	8.511306e-01	8.511306e-01	2.079143e-05	2.079143e-05	2.949576e-05	8.511306e-01	0.000000e+00	5.582911e-01	4.310637e-05	8.511306e-01	0.000000e+00	5.582911e-01	4.310637e-05	3.843058e-02	0.000000e+00	1.807734e-03	0.000000e+00	3.843058e-02	0.000000e+00	1.807734e-03	0.000000e+00	
9.150000e+02	5.000000e+01	5.761691e-09	5.761691e-09	4.630730e-05	4.630730e-05	5.512368e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.858617e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.858617e-02	
9.150000e+02	6.000000e+01	4.726943e-09	4.726943e-09	3.187541e-05	3.187541e-05	3.356355e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.150000e+02	7.000000e+01	2.944732e-09	2.944732e-09	2.184733e-05	2.184733e-05	2.120095e-05	0.000000e+00	1.054290e-04	0.000000e+00	3.298916e-06	0.000000e+00	1.054290e-04	0.000000e+00	3.298916e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.191184e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.191184e-02	
9.150000e+02	8.000000e+01	1.615476e-09	1.615476e-09	1.689339e-05	1.689339e-05	1.564257e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.364999e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.364999e-05	0.000000e+00	6.060292e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.060292e-01	0.000000e+00	0.000000e+00	

9.300000e+02	0.000000e+00	7.468954e-12	7.468954e-12	2.013604e-08	2.013604e-08	8.421802e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.098864e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.098864e-06	
9.300000e+02	1.000000e+01	2.581870e-09	2.581870e-09	2.671209e-05	2.671209e-05	1.402750e-04	0.000000e+00	3.219829e-06	0.000000e+00	2.947527e-05	0.000000e+00	3.219829e-06	0.000000e+00	2.947527e-05	3.315139e-01	1.900339e-02	0.000000e+00	9.090181e-03	3.315139e-01	1.900339e-02	0.000000e+00	9.090181e-03	
9.300000e+02	2.000000e+01	4.714023e-09	4.714023e-09	3.563988e-05	3.563988e-05	9.502270e-05	0.000000e+00	1.260896e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.260896e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.282189e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.282189e-01	
9.300000e+02	3.000000e+01	1.018597e-01	1.018597e-01	3.224357e-05	3.224357e-05	5.880522e-05	1.018597e-01	1.734237e-05	3.730543e-01	0.000000e+00	1.018597e-01	1.734237e-05	3.730543e-01	0.000000e+00	4.991146e-03	0.000000e+00	4.716044e-04	3.611754e-07	4.991146e-03	0.000000e+00	4.716044e-04	3.611754e-07	
9.300000e+02	4.000000e+01	8.494762e-01	8.494762e-01	2.089692e-05	2.089692e-05	2.964542e-05	8.494762e-01	0.000000e+00	5.600587e-01	4.253218e-05	8.494762e-01	0.000000e+00	5.600587e-01	4.253218e-05	3.801082e-02	0.000000e+00	1.811528e-03	0.000000e+00	3.801082e-02	0.000000e+00	1.811528e-03	0.000000e+00	
9.300000e+02	5.000000e+01	5.170655e-09	5.170655e-09	4.501958e-05	4.501958e-05	5.359080e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.846935e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.846935e-02	
9.300000e+02	6.000000e+01	4.303413e-09	4.303413e-09	3.038471e-05	3.038471e-05	3.199390e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.300000e+02	7.000000e+01	2.706567e-09	2.706567e-09	2.077657e-05	2.077657e-05	2.016187e-05	0.000000e+00	1.023375e-04	0.000000e+00	2.635243e-06	0.000000e+00	1.023375e-04	0.000000e+00	2.635243e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.193399e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.193399e-02	
9.300000e+02	8.000000e+01	1.441749e-09	1.441749e-09	1.666656e-05	1.666656e-05	1.543254e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.382322e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.382322e-05	0.000000e+00	6.064808e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.064808e-01	0.000000e+00	0.000000e+00	

9.450000e+02	0.000000e+00	6.069051e-12	6.069051e-12	2.450179e-08	2.450179e-08	1.024776e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.167091e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.167091e-06	
9.450000e+02	1.000000e+01	2.402433e-09	2.402433e-09	2.641824e-05	2.641824e-05	1.387319e-04	0.000000e+00	3.029305e-06	0.000000e+00	2.994466e-05	0.000000e+00	3.029305e-06	0.000000e+00	2.994466e-05	3.311348e-01	1.894503e-02	0.000000e+00	9.104614e-03	3.311348e-01	1.894503e-02	0.000000e+00	9.104614e-03	
9.450000e+02	2.000000e+01	4.454142e-09	4.454142e-09	3.392794e-05	3.392794e-05	9.045834e-05	0.000000e+00	1.244279e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.244279e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.283464e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.283464e-01	
9.450000e+02	3.000000e+01	1.072828e-01	1.072828e-01	3.232407e-05	3.232407e-05	5.895204e-05	1.072828e-01	1.601914e-05	3.677465e-01	0.000000e+00	1.072828e-01	1.601914e-05	3.677465e-01	0.000000e+00	4.593149e-03	0.000000e+00	4.684276e-04	4.423018e-07	4.593149e-03	0.000000e+00	4.684276e-04	4.423018e-07	
9.450000e+02	4.000000e+01	8.431014e-01	8.431014e-01	2.043400e-05	2.043400e-05	2.898870e-05	8.431014e-01	0.000000e+00	5.648014e-01	4.167962e-05	8.431014e-01	0.000000e+00	5.648014e-01	4.167962e-05	3.829907e-02	0.000000e+00	1.810696e-03	0.000000e+00	3.829907e-02	0.000000e+00	1.810696e-03	0.000000e+00	
9.450000e+02	5.000000e+01	4.937840e-09	4.937840e-09	4.332304e-05	4.332304e-05	5.157126e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.826054e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.826054e-02	
9.450000e+02	6.000000e+01	4.019875e-09	4.019875e-09	2.971876e-05	2.971876e-05	3.129268e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.450000e+02	7.000000e+01	2.480426e-09	2.480426e-09	2.052991e-05	2.052991e-05	1.992250e-05	0.000000e+00	1.002498e-04	0.000000e+00	2.220416e-06	0.000000e+00	1.002498e-04	0.000000e+00	2.220416e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.200368e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.200368e-02	
9.450000e+02	8.000000e+01	1.374808e-09	1.374808e-09	1.668547e-05	1.668547e-05	1.545005e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.277719e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.277719e-05	0.000000e+00	6.070279e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.070279e-01	0.000000e+00	0.000000e+00	

9.600000e+02	0.000000e+00	6.696512e-12	6.696512e-12	1.871287e-08	1.871287e-08	7.826569e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.068491e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.068491e-06	
9.600000e+02	1.000000e+01	2.276953e-09	2.276953e-09	2.514751e-05	2.514751e-05	1.320589e-04	0.000000e+00	2.917031e-06	0.000000e+00	2.904490e-05	0.000000e+00	2.917031e-06	0.000000e+00	2.904490e-05	3.258755e-01	1.860810e-02	0.000000e+00	9.007932e-03	3.258755e-01	1.860810e-02	0.000000e+00	9.007932e-03	
9.600000e+02	2.000000e+01	4.148795e-09	4.148795e-09	3.316523e-05	3.316523e-05	8.842479e-05	0.000000e+00	1.223363e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.223363e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.284740e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.284740e-01	
9.600000e+02	3.000000e+01	1.056717e-01	1.056717e-01	3.117776e-05	3.117776e-05	5.686141e-05	1.056717e-01	1.413552e-05	3.773201e-01	0.000000e+00	1.056717e-01	1.413552e-05	3.773201e-01	0.000000e+00	4.961410e-03	0.000000e+00	4.656995e-04	3.497392e-07	4.961410e-03	0.000000e+00	4.656995e-04	3.497392e-07	
9.600000e+02	4.000000e+01	8.439660e-01	8.439660e-01	1.988615e-05	1.988615e-05	2.821149e-05	8.439660e-01	0.000000e+00	5.545535e-01	4.214911e-05	8.439660e-01	0.000000e+00	5.545535e-01	4.214911e-05	3.782114e-02	0.000000e+00	1.799868e-03	0.000000e+00	3.782114e-02	0.000000e+00	1.799868e-03	0.000000e+00	
9.600000e+02	5.000000e+01	4.652060e-09	4.652060e-09	4.352986e-05	4.352986e-05	5.181746e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.835624e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.835624e-02	
9.600000e+02	6.000000e+01	3.696285e-09	3.696285e-09	2.885783e-05	2.885783e-05	3.038616e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.600000e+02	7.000000e+01	2.290686e-09	2.290686e-09	2.029505e-05	2.029505e-05	1.969460e-05	0.000000e+00	9.821645e-05	0.000000e+00	2.274125e-06	0.000000e+00	9.821645e-05	0.000000e+00	2.274125e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.189185e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.189185e-02	
9.600000e+02	8.000000e+01	1.226769e-09	1.226769e-09	1.565939e-05	1.565939e-05	1.449993e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.151063e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.151063e-05	0.000000e+00	6.127338e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.127338e-01	0.000000e+00	0.000000e+00	

9.750000e+02	0.000000e+00	5.418555e-12	5.418555e-12	2.062725e-08	2.062725e-08	8.627250e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.639727e-06	0.000000e+00	0.000000e+00	0.000000e+00	3.639727e-06	
9.750000e+02	1.000000e+01	2.094819e-09	2.094819e-09	2.539959e-05	2.539959e-05	1.333826e-04	0.000000e+00	2.806697e-06	0.000000e+00	2.807491e-05	0.000000e+00	2.806697e-06	0.000000e+00	2.807491e-05	3.288394e-01	1.874100e-02	0.000000e+00	9.146874e-03	3.288394e-01	1.874100e-02	0.000000e+00	9.146874e-03	
9.750000e+02	2.000000e+01	3.974587e-09	3.974587e-09	3.114772e-05	3.114772e-05	8.304574e-05	0.000000e+00	1.203425e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.203425e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.286016e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.286016e-01	
9.750000e+02	3.000000e+01	1.079142e-01	1.079142e-01	2.999167e-05	2.999167e-05	5.469825e-05	1.079142e-01	1.279146e-05	3.749847e-01	0.000000e+00	1.079142e-01	1.279146e-05	3.749847e-01	0.000000e+00	4.710208e-03	0.000000e+00	4.612206e-04	3.311918e-07	4.710208e-03	0.000000e+00	4.612206e-04	3.311918e-07	
9.750000e+02	4.000000e+01	8.408906e-01	8.408906e-01	1.859389e-05	1.859389e-05	2.637822e-05	8.408906e-01	0.000000e+00	5.570615e-01	4.133422e-05	8.408906e-01	0.000000e+00	5.570615e-01	4.133422e-05	3.796274e-02	0.000000e+00	1.797495e-03	0.000000e+00	3.796274e-02	0.000000e+00	1.797495e-03	0.000000e+00	
9.750000e+02	5.000000e+01	4.341843e-09	4.341843e-09	4.185513e-05	4.185513e-05	4.982388e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.825842e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.825842e-02	
9.750000e+02	6.000000e+01	3.443177e-09	3.443177e-09	2.924283e-05	2.924283e-05	3.079155e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.750000e+02	7.000000e+01	2.129957e-09	2.129957e-09	2.042394e-05	2.042394e-05	1.981967e-05	0.000000e+00	9.615414e-05	0.000000e+00	1.915606e-06	0.000000e+00	9.615414e-05	0.000000e+00	1.915606e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.173044e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.173044e-02	
9.750000e+02	8.000000e+01	1.141722e-09	1.141722e-09	1.624994e-05	1.624994e-05	1.504677e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.182723e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.182723e-05	0.000000e+00	6.097466e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.097466e-01	0.000000e+00	0.000000e+00	

9.900000e+02	0.000000e+00	2.994656e-11	2.994656e-11	1.182438e-06	1.182438e-06	4.945489e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.779900e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.779900e-06	
9.900000e+02	1.000000e+01	2.047409e-09	2.047409e-09	2.376086e-05	2.376086e-05	1.247771e-04	0.000000e+00	2.932486e-06	0.000000e+00	2.791288e-05	0.000000e+00	2.932486e-06	0.000000e+00	2.791288e-05	3.269224e-01	1.859563e-02	0.000000e+00	9.316599e-03	3.269224e-01	1.859563e-02	0.000000e+00	9.316599e-03	
9.900000e+02	2.000000e+01	3.921271e-09	3.921271e-09	3.062317e-05	3.062317e-05	8.164718e-05	0.000000e+00	1.187802e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.187802e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.287292e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.287292e-01	
9.900000e+02	3.000000e+01	1.048310e-01	1.048310e-01	2.919317e-05	2.919317e-05	5.324196e-05	1.048310e-01	1.121333e-05	3.728490e-01	0.000000e+00	1.048310e-01	1.121333e-05	3.728490e-01	0.000000e+00	4.485726e-03	0.000000e+00	4.693490e-04	4.411924e-07	4.485726e-03	0.000000e+00	4.693490e-04	4.411924e-07	
9.900000e+02	4.000000e+01	8.430862e-01	8.430862e-01	1.960142e-05	1.960142e-05	2.780756e-05	8.430862e-01	0.000000e+00	5.593919e-01	4.088503e-05	8.430862e-01	0.000000e+00	5.593919e-01	4.088503e-05	3.807769e-02	0.000000e+00	1.768180e-03	0.000000e+00	3.807769e-02	0.000000e+00	1.768180e-03	0.000000e+00	
9.900000e+02	5.000000e+01	4.144813e-09	4.144813e-09	4.042074e-05	4.042074e-05	4.811640e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.845920e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.845920e-02	
9.900000e+02	6.000000e+01	3.228635e-09	3.228635e-09	2.860783e-05	2.860783e-05	3.012292e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
9.900000e+02	7.000000e+01	2.006783e-09	2.006783e-09	1.941290e-05	1.941290e-05	1.883854e-05	0.000000e+00	9.446325e-05	0.000000e+00	1.660307e-06	0.000000e+00	9.446325e-05	0.000000e+00	1.660307e-06	0.000000e+00	0.000000e+00	0.000000e+00	4.125226e-02	0.000000e+00	0.000000e+00	0.000000e+00	4.125226e-02	
9.900000e+02	8.000000e+01	1.116003e-09	1.116003e-09	1.551749e-05	1.551749e-05	1.436854e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.142543e-05	0.000000e+00	0.000000e+00	0.000000e+00	3.142543e-05	0.000000e+00	6.119185e-01	0.000000e+00	0.000000e+00	0.000000e+00	6.119185e-01	0.000000e+00	0.000000e+00	

1.005000e+03	0.000000e+00	4.028841e-11	4.028841e-11	1.819812e-06	1.819812e-06	7.611278e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.254621e-06	0.000000e+00	0.000000e+00	0.000000e+00	5.254621e-06	
1.005000e+03	1.000000e+01	1.909867e-09	1.909867e-09	2.381787e-05	2.381787e-05	1.250764e-04	0.000000e+00	2.677175e-06	0.000000e+00	2.720918e-05	0.000000e+00	2.677175e-06	0.000000e+00	2.720918e-05	3.203021e-01	1.818370e-02	0.000000e+00	9.322835e-03	3.203021e-01	1.818370e-02	0.000000e+00	9.322835e-03	
1.005000e+03	2.000000e+01	3.664698e-09	3.664698e-09	2.921998e-05	2.921998e-05	7.790601e-05	0.000000e+00	1.176614e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.176614e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.288568e-01	0.000000e+00	0.000000e+00	0.000000e+00	9.288568e-01	
1.005000e+03	3.000000e+01	9.494934e-02	9.494934e-02	2.885252e-05	2.885252e-05	5.262069e-05	9.494934e-02	9.267751e-06	3.793917e-01	0.000000e+00	9.494934e-02	9.267751e-06	3.793917e-01	0.000000e+00	4.673325e-03	0.000000e+00	4.713566e-04	4.170357e-07	4.673325e-03	0.000000e+00	4.713566e-04	4.170357e-07	
1.005000e+03	4.000000e+01	8.520937e-01	8.520937e-01	1.830924e-05	1.830924e-05	2.597440e-05	8.520937e-01	0.000000e+00	5.527692e-01	4.138710e-05	8.520937e-01	0.000000e+00	5.527692e-01	4.138710e-05	3.778064e-02	0.000000e+00	1.748301e-03	0.000000e+00	3.778064e-02	0.000000e+00	1.748301e-03	0.000000e+00	
1.005000e+03	5.000000e+01	3.933816e-09	3.933816e-09	4.081811e-05	4.081811e-05	4.858941e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.863633e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.863633e-02	
